,Experiment name:,Sample experiment
'0:0:53.45,5429,
'0:0:53.5,5423,
'0:0:53.55,5419,
'0:0:53.6,5416,
'0:0:53.65,5409,
'0:0:53.7,5403,
'0:0:53.75,5398,
'0:0:53.8,5394,
'0:0:53.85,5391,
'0:0:53.9,5394,
'0:0:53.95,5403,
'0:0:54.0,5407,
'0:0:54.05,5411,
'0:0:54.1,5418,
'0:0:54.15,5425,
'0:0:54.2,5438,
'0:0:54.25,5450,
'0:0:54.3,5457,
'0:0:54.35,5469,
'0:0:54.4,5488,
'0:0:54.45,5512,
'0:0:54.5,5532,
'0:0:54.55,5552,
'0:0:54.6,5572,
'0:0:54.65,5591,
'0:0:54.7,5602,
'0:0:54.75,5608,
'0:0:54.8,5608,
'0:0:54.85,5610,
'0:0:54.9,5601,
'0:0:54.95,5590,
'0:0:55.0,5597,
'0:0:55.05,5615,
'0:0:55.1,5634,
'0:0:55.15,5654,
'0:0:55.2,5673,
'0:0:55.25,5685,
'0:0:55.3,5688,
'0:0:55.35,5699,
'0:0:55.4,5714,
'0:0:55.45,5733,
'0:0:55.5,5749,
'0:0:55.55,5757,
'0:0:55.6,5755,
'0:0:55.65,5751,
'0:0:55.7,5748,
'0:0:55.75,5747,
'0:0:55.8,5740,
'0:0:55.85,5723,
'0:0:55.9,5708,
'0:0:55.95,5710,
'0:0:56.0,5715,
'0:0:56.05,5704,
'0:0:56.1,5688,
'0:0:56.15,5666,
'0:0:56.2,5648,
'0:0:56.25,5635,
'0:0:56.3,5628,
'0:0:56.35,5620,
'0:0:56.4,5608,
'0:0:56.45,5592,
'0:0:56.5,5578,
'0:0:56.55,5565,
'0:0:56.6,5553,
'0:0:56.65,5543,
'0:0:56.7,5540,
'0:0:56.75,5537,
'0:0:56.8,5524,
'0:0:56.85,5508,
'0:0:56.9,5498,
'0:0:56.95,5486,
'0:0:57.0,5475,
'0:0:57.05,5463,
'0:0:57.1,5451,
'0:0:57.15,5440,
'0:0:57.2,5434,
'0:0:57.25,5430,
'0:0:57.3,5428,
'0:0:57.35,5424,
'0:0:57.4,5417,
'0:0:57.45,5413,
'0:0:57.5,5409,
'0:0:57.55,5409,
'0:0:57.6,5411,
'0:0:57.65,5407,
'0:0:57.7,5406,
'0:0:57.75,5413,
'0:0:57.8,5422,
'0:0:57.85,5426,
'0:0:57.9,5428,
'0:0:57.95,5431,
'0:0:58.0,5434,
'0:0:58.05,5441,
'0:0:58.1,5449,
'0:0:58.15,5459,
'0:0:58.2,5468,
'0:0:58.25,5481,
'0:0:58.3,5497,
'0:0:58.35,5523,
'0:0:58.4,5545,
'0:0:58.45,5550,
'0:0:58.5,5551,
'0:0:58.55,5564,
'0:0:58.6,5584,
'0:0:58.65,5603,
'0:0:58.7,5617,
'0:0:58.75,5633,
'0:0:58.8,5653,
'0:0:58.85,5679,
'0:0:58.9,5700,
'0:0:58.95,5713,
'0:0:59.0,5707,
'0:0:59.05,5693,
'0:0:59.1,5688,
'0:0:59.15,5680,
'0:0:59.2,5669,
'0:0:59.25,5657,
'0:0:59.3,5653,
'0:0:59.35,5646,
'0:0:59.4,5640,
'0:0:59.45,5642,
'0:0:59.5,5630,
'0:0:59.55,5603,
'0:0:59.6,5580,
'0:0:59.65,5563,
'0:0:59.7,5547,
'0:0:59.75,5531,
'0:0:59.8,5520,
'0:0:59.85,5513,
'0:0:59.9,5508,
'0:0:59.95,5501,
'0:1:0,5495,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~53~58~48~51~58~52~53~46~51~54~49~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
