,Experiment name:,Sample experiment
'0:0:52.3,350,869
'0:0:52.35,479,870
'0:0:52.4,493,869
'0:0:52.45,405,870
'0:0:52.5,339,873
'0:0:52.55,330,876
'0:0:52.6,357,877
'0:0:52.65,358,877
'0:0:52.7,332,877
'0:0:52.75,313,878
'0:0:52.8,312,874
'0:0:52.85,316,873
'0:0:52.9,321,873
'0:0:52.95,406,872
'0:0:53.0,491,873
'0:0:53.05,443,875
'0:0:53.1,362,877
'0:0:53.15,325,881
'0:0:53.2,348,886
'0:0:53.25,369,889
'0:0:53.3,349,892
'0:0:53.35,325,898
'0:0:53.4,324,904
'0:0:53.45,328,908
'0:0:53.5,325,914
'0:0:53.55,329,921
'0:0:53.6,426,927
'0:0:53.65,482,933
'0:0:53.7,422,941
'0:0:53.75,351,947
'0:0:53.8,332,954
'0:0:53.85,363,963
'0:0:53.9,369,972
'0:0:53.95,341,980
'0:0:54.0,317,993
'0:0:54.05,314,1006
'0:0:54.1,317,1020
'0:0:54.15,322,1034
'0:0:54.2,333,1050
'0:0:54.25,426,1065
'0:0:54.3,480,1081
'0:0:54.35,411,1094
'0:0:54.4,335,1106
'0:0:54.45,320,1121
'0:0:54.5,362,1144
'0:0:54.55,368,1166
'0:0:54.6,337,1193
'0:0:54.65,314,1219
'0:0:54.7,312,1242
'0:0:54.75,319,1265
'0:0:54.8,320,1284
'0:0:54.85,326,1298
'0:0:54.9,414,1313
'0:0:54.95,466,1322
'0:0:55.0,403,1325
'0:0:55.05,324,1320
'0:0:55.1,314,1315
'0:0:55.15,368,1311
'0:0:55.2,383,1308
'0:0:55.25,350,1309
'0:0:55.3,324,1307
'0:0:55.35,317,1300
'0:0:55.4,324,1291
'0:0:55.45,324,1276
'0:0:55.5,354,1252
'0:0:55.55,462,1227
'0:0:55.6,459,1191
'0:0:55.65,371,1151
'0:0:55.7,308,1109
'0:0:55.75,332,1080
'0:0:55.8,374,1056
'0:0:55.85,367,1033
'0:0:55.9,330,1013
'0:0:55.95,311,996
'0:0:56.0,316,982
'0:0:56.05,320,972
'0:0:56.1,326,960
'0:0:56.15,420,948
'0:0:56.2,493,939
'0:0:56.25,431,931
'0:0:56.3,347,920
'0:0:56.35,320,913
'0:0:56.4,352,906
'0:0:56.45,374,899
'0:0:56.5,355,892
'0:0:56.55,325,887
'0:0:56.6,312,882
'0:0:56.65,314,877
'0:0:56.7,316,872
'0:0:56.75,344,867
'0:0:56.8,468,866
'0:0:56.85,481,867
'0:0:56.9,395,868
'0:0:56.95,334,871
'0:0:57.0,330,873
'0:0:57.05,359,873
'0:0:57.1,360,870
'0:0:57.15,338,867
'0:0:57.2,316,866
'0:0:57.25,309,863
'0:0:57.3,311,860
'0:0:57.35,309,860
'0:0:57.4,359,860
'0:0:57.45,475,862
'0:0:57.5,458,865
'0:0:57.55,370,869
'0:0:57.6,319,874
'0:0:57.65,333,880
'0:0:57.7,364,882
'0:0:57.75,357,882
'0:0:57.8,329,881
'0:0:57.85,313,879
'0:0:57.9,313,873
'0:0:57.95,314,870
'0:0:58.0,316,869
'0:0:58.05,391,868
'0:0:58.1,471,869
'0:0:58.15,422,871
'0:0:58.2,343,875
'0:0:58.25,316,882
'0:0:58.3,346,890
'0:0:58.35,365,898
'0:0:58.4,350,909
'0:0:58.45,322,923
'0:0:58.5,308,939
'0:0:58.55,312,958
'0:0:58.6,315,979
'0:0:58.65,326,999
'0:0:58.7,427,1018
'0:0:58.75,463,1036
'0:0:58.8,391,1051
'0:0:58.85,317,1064
'0:0:58.9,316,1083
'0:0:58.95,361,1103
'0:0:59.0,368,1126
'0:0:59.05,340,1147
'0:0:59.1,319,1169
'0:0:59.15,314,1190
'0:0:59.2,318,1212
'0:0:59.25,318,1229
'0:0:59.3,378,1245
'0:0:59.35,461,1257
'0:0:59.4,431,1265
'0:0:59.45,347,1264
'0:0:59.5,307,1262
'0:0:59.55,345,1265
'0:0:59.6,386,1274
'0:0:59.65,369,1286
'0:0:59.7,342,1294
'0:0:59.75,328,1299
'0:0:59.8,325,1299
'0:0:59.85,328,1294
'0:0:59.9,394,1291
'0:0:59.95,475,1287
'0:1:0,435,1272

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~53~58~48~56~58~53~55~46~48~53~50~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
