,Experiment name:,Sample experiment
'0:0:55.9,1121,
'0:0:55.95,1106,
'0:0:56.0,1092,
'0:0:56.05,1076,
'0:0:56.1,1058,
'0:0:56.15,1036,
'0:0:56.2,1014,
'0:0:56.25,996,
'0:0:56.3,982,
'0:0:56.35,969,
'0:0:56.4,961,
'0:0:56.45,958,
'0:0:56.5,958,
'0:0:56.55,954,
'0:0:56.6,947,
'0:0:56.65,941,
'0:0:56.7,937,
'0:0:56.75,934,
'0:0:56.8,932,
'0:0:56.85,930,
'0:0:56.9,923,
'0:0:56.95,914,
'0:0:57.0,908,
'0:0:57.05,905,
'0:0:57.1,903,
'0:0:57.15,903,
'0:0:57.2,904,
'0:0:57.25,904,
'0:0:57.3,905,
'0:0:57.35,905,
'0:0:57.4,904,
'0:0:57.45,905,
'0:0:57.5,907,
'0:0:57.55,911,
'0:0:57.6,917,
'0:0:57.65,926,
'0:0:57.7,933,
'0:0:57.75,939,
'0:0:57.8,946,
'0:0:57.85,957,
'0:0:57.9,969,
'0:0:57.95,983,
'0:0:58.0,996,
'0:0:58.05,1010,
'0:0:58.1,1025,
'0:0:58.15,1043,
'0:0:58.2,1059,
'0:0:58.25,1076,
'0:0:58.3,1089,
'0:0:58.35,1100,
'0:0:58.4,1110,
'0:0:58.45,1116,
'0:0:58.5,1115,
'0:0:58.55,1108,
'0:0:58.6,1100,
'0:0:58.65,1088,
'0:0:58.7,1077,
'0:0:58.75,1065,
'0:0:58.8,1053,
'0:0:58.85,1039,
'0:0:58.9,1027,
'0:0:58.95,1015,
'0:0:59.0,1006,
'0:0:59.05,995,
'0:0:59.1,983,
'0:0:59.15,969,
'0:0:59.2,957,
'0:0:59.25,946,
'0:0:59.3,935,
'0:0:59.35,925,
'0:0:59.4,918,
'0:0:59.45,914,
'0:0:59.5,912,
'0:0:59.55,911,
'0:0:59.6,910,
'0:0:59.65,911,
'0:0:59.7,912,
'0:0:59.75,911,
'0:0:59.8,909,
'0:0:59.85,908,
'0:0:59.9,910,
'0:0:59.95,922,
'0:1:0,938,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~56~58~50~50~58~50~53~46~54~54~48~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
