,Experiment name:,Sample experiment
'0:0:53.45,1975,
'0:0:53.5,1978,
'0:0:53.55,1989,
'0:0:53.6,1998,
'0:0:53.65,2003,
'0:0:53.7,2003,
'0:0:53.75,1998,
'0:0:53.8,1994,
'0:0:53.85,1989,
'0:0:53.9,1980,
'0:0:53.95,1964,
'0:0:54.0,1938,
'0:0:54.05,1919,
'0:0:54.1,1917,
'0:0:54.15,1925,
'0:0:54.2,1927,
'0:0:54.25,1915,
'0:0:54.3,1891,
'0:0:54.35,1862,
'0:0:54.4,1835,
'0:0:54.45,1831,
'0:0:54.5,1782,
'0:0:54.55,1726,
'0:0:54.6,1740,
'0:0:54.65,1770,
'0:0:54.7,1771,
'0:0:54.75,1758,
'0:0:54.8,1749,
'0:0:54.85,1743,
'0:0:54.9,1732,
'0:0:54.95,1710,
'0:0:55.0,1681,
'0:0:55.05,1664,
'0:0:55.1,1658,
'0:0:55.15,1657,
'0:0:55.2,1653,
'0:0:55.25,1653,
'0:0:55.3,1666,
'0:0:55.35,1687,
'0:0:55.4,1722,
'0:0:55.45,1763,
'0:0:55.5,1796,
'0:0:55.55,1818,
'0:0:55.6,1834,
'0:0:55.65,1840,
'0:0:55.7,1824,
'0:0:55.75,1797,
'0:0:55.8,1800,
'0:0:55.85,1839,
'0:0:55.9,1913,
'0:0:55.95,1949,
'0:0:56.0,1933,
'0:0:56.05,1912,
'0:0:56.1,1894,
'0:0:56.15,1895,
'0:0:56.2,1909,
'0:0:56.25,1914,
'0:0:56.3,1919,
'0:0:56.35,1927,
'0:0:56.4,1925,
'0:0:56.45,1911,
'0:0:56.5,1891,
'0:0:56.55,1875,
'0:0:56.6,1861,
'0:0:56.65,1852,
'0:0:56.7,1841,
'0:0:56.75,1827,
'0:0:56.8,1810,
'0:0:56.85,1794,
'0:0:56.9,1789,
'0:0:56.95,1795,
'0:0:57.0,1736,
'0:0:57.05,1670,
'0:0:57.1,1684,
'0:0:57.15,1708,
'0:0:57.2,1695,
'0:0:57.25,1675,
'0:0:57.3,1672,
'0:0:57.35,1677,
'0:0:57.4,1673,
'0:0:57.45,1660,
'0:0:57.5,1652,
'0:0:57.55,1657,
'0:0:57.6,1671,
'0:0:57.65,1686,
'0:0:57.7,1700,
'0:0:57.75,1714,
'0:0:57.8,1733,
'0:0:57.85,1753,
'0:0:57.9,1778,
'0:0:57.95,1804,
'0:0:58.0,1830,
'0:0:58.05,1852,
'0:0:58.1,1871,
'0:0:58.15,1879,
'0:0:58.2,1873,
'0:0:58.25,1853,
'0:0:58.3,1838,
'0:0:58.35,1839,
'0:0:58.4,1857,
'0:0:58.45,1897,
'0:0:58.5,1901,
'0:0:58.55,1856,
'0:0:58.6,1813,
'0:0:58.65,1805,
'0:0:58.7,1830,
'0:0:58.75,1853,
'0:0:58.8,1850,
'0:0:58.85,1826,
'0:0:58.9,1799,
'0:0:58.95,1783,
'0:0:59.0,1774,
'0:0:59.05,1764,
'0:0:59.1,1746,
'0:0:59.15,1734,
'0:0:59.2,1729,
'0:0:59.25,1726,
'0:0:59.3,1717,
'0:0:59.35,1703,
'0:0:59.4,1686,
'0:0:59.45,1668,
'0:0:59.5,1652,
'0:0:59.55,1643,
'0:0:59.6,1653,
'0:0:59.65,1673,
'0:0:59.7,1646,
'0:0:59.75,1623,
'0:0:59.8,1639,
'0:0:59.85,1653,
'0:0:59.9,1670,
'0:0:59.95,1688,
'0:1:0,1709,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~57~58~49~48~58~51~49~46~51~53~48~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
