,Experiment name:,Sample experiment
'0:0:55.25,1179,
'0:0:55.3,1163,
'0:0:55.35,1150,
'0:0:55.4,1144,
'0:0:55.45,1139,
'0:0:55.5,1128,
'0:0:55.55,1116,
'0:0:55.6,1109,
'0:0:55.65,1099,
'0:0:55.7,1085,
'0:0:55.75,1068,
'0:0:55.8,1053,
'0:0:55.85,1039,
'0:0:55.9,1032,
'0:0:55.95,1027,
'0:0:56.0,1021,
'0:0:56.05,1012,
'0:0:56.1,1002,
'0:0:56.15,994,
'0:0:56.2,990,
'0:0:56.25,987,
'0:0:56.3,984,
'0:0:56.35,984,
'0:0:56.4,988,
'0:0:56.45,996,
'0:0:56.5,1005,
'0:0:56.55,1020,
'0:0:56.6,1038,
'0:0:56.65,1061,
'0:0:56.7,1086,
'0:0:56.75,1114,
'0:0:56.8,1138,
'0:0:56.85,1160,
'0:0:56.9,1179,
'0:0:56.95,1201,
'0:0:57.0,1221,
'0:0:57.05,1238,
'0:0:57.1,1244,
'0:0:57.15,1234,
'0:0:57.2,1214,
'0:0:57.25,1185,
'0:0:57.3,1158,
'0:0:57.35,1132,
'0:0:57.4,1110,
'0:0:57.45,1088,
'0:0:57.5,1071,
'0:0:57.55,1055,
'0:0:57.6,1037,
'0:0:57.65,1018,
'0:0:57.7,1005,
'0:0:57.75,995,
'0:0:57.8,987,
'0:0:57.85,980,
'0:0:57.9,976,
'0:0:57.95,972,
'0:0:58.0,969,
'0:0:58.05,967,
'0:0:58.1,966,
'0:0:58.15,968,
'0:0:58.2,970,
'0:0:58.25,970,
'0:0:58.3,972,
'0:0:58.35,979,
'0:0:58.4,988,
'0:0:58.45,994,
'0:0:58.5,1002,
'0:0:58.55,1018,
'0:0:58.6,1036,
'0:0:58.65,1057,
'0:0:58.7,1079,
'0:0:58.75,1105,
'0:0:58.8,1132,
'0:0:58.85,1161,
'0:0:58.9,1185,
'0:0:58.95,1209,
'0:0:59.0,1226,
'0:0:59.05,1243,
'0:0:59.1,1261,
'0:0:59.15,1276,
'0:0:59.2,1276,
'0:0:59.25,1265,
'0:0:59.3,1264,
'0:0:59.35,1275,
'0:0:59.4,1284,
'0:0:59.45,1289,
'0:0:59.5,1292,
'0:0:59.55,1297,
'0:0:59.6,1302,
'0:0:59.65,1306,
'0:0:59.7,1304,
'0:0:59.75,1296,
'0:0:59.8,1288,
'0:0:59.85,1284,
'0:0:59.9,1278,
'0:0:59.95,1257,
'0:1:0,1225,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~56~58~50~54~58~49~54~46~57~49~54~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
