,Experiment name:,Sample experiment
'0:0:54.2,310,134
'0:0:54.25,305,130
'0:0:54.3,329,151
'0:0:54.35,330,169
'0:0:54.4,316,176
'0:0:54.45,311,186
'0:0:54.5,330,191
'0:0:54.55,347,197
'0:0:54.6,352,202
'0:0:54.65,355,206
'0:0:54.7,357,209
'0:0:54.75,361,208
'0:0:54.8,398,209
'0:0:54.85,404,189
'0:0:54.9,388,170
'0:0:54.95,386,185
'0:0:55.0,396,190
'0:0:55.05,398,181
'0:0:55.1,378,173
'0:0:55.15,349,158
'0:0:55.2,325,148
'0:0:55.25,328,145
'0:0:55.3,352,142
'0:0:55.35,337,140
'0:0:55.4,315,139
'0:0:55.45,315,146
'0:0:55.5,332,155
'0:0:55.55,320,143
'0:0:55.6,307,139
'0:0:55.65,309,162
'0:0:55.7,320,180
'0:0:55.75,347,193
'0:0:55.8,375,206
'0:0:55.85,368,217
'0:0:55.9,348,228
'0:0:55.95,331,237
'0:0:56.0,340,241
'0:0:56.05,363,240
'0:0:56.1,383,240
'0:0:56.15,385,217
'0:0:56.2,370,182
'0:0:56.25,389,184
'0:0:56.3,424,210
'0:0:56.35,430,229
'0:0:56.4,408,231
'0:0:56.45,373,208
'0:0:56.5,359,184
'0:0:56.55,355,180
'0:0:56.6,353,181
'0:0:56.65,346,177
'0:0:56.7,330,171
'0:0:56.75,343,161
'0:0:56.8,371,166
'0:0:56.85,348,166
'0:0:56.9,308,146
'0:0:56.95,296,146
'0:0:57.0,307,153
'0:0:57.05,320,155
'0:0:57.1,317,152
'0:0:57.15,319,146
'0:0:57.2,326,147
'0:0:57.25,356,147
'0:0:57.3,387,145
'0:0:57.35,386,147
'0:0:57.4,376,153
'0:0:57.45,386,168
'0:0:57.5,395,169
'0:0:57.55,393,156
'0:0:57.6,397,175
'0:0:57.65,400,198
'0:0:57.7,391,206
'0:0:57.75,396,217
'0:0:57.8,413,214
'0:0:57.85,402,207
'0:0:57.9,374,213
'0:0:57.95,352,216
'0:0:58.0,352,224
'0:0:58.05,357,236
'0:0:58.1,332,239
'0:0:58.15,299,218
'0:0:58.2,287,181
'0:0:58.25,301,181
'0:0:58.3,333,191
'0:0:58.35,334,178
'0:0:58.4,313,167
'0:0:58.45,299,164
'0:0:58.5,313,160
'0:0:58.55,329,151
'0:0:58.6,337,144
'0:0:58.65,345,140
'0:0:58.7,358,134
'0:0:58.75,385,130
'0:0:58.8,414,131
'0:0:58.85,419,144
'0:0:58.9,387,146
'0:0:58.95,356,133
'0:0:59.0,359,146
'0:0:59.05,380,176
'0:0:59.1,389,185
'0:0:59.15,385,184
'0:0:59.2,373,188
'0:0:59.25,374,190
'0:0:59.3,382,196
'0:0:59.35,364,203
'0:0:59.4,333,207
'0:0:59.45,316,217
'0:0:59.5,329,236
'0:0:59.55,324,241
'0:0:59.6,296,219
'0:0:59.65,286,215
'0:0:59.7,299,226
'0:0:59.75,339,215
'0:0:59.8,367,201
'0:0:59.85,362,200
'0:0:59.9,354,200
'0:0:59.95,357,197
'0:1:0,363,188

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~50~50~58~48~54~58~51~48~46~53~50~52~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
