,Experiment name:,Sample experiment
'0:0:54.2,382,121
'0:0:54.25,395,117
'0:0:54.3,374,115
'0:0:54.35,370,123
'0:0:54.4,323,119
'0:0:54.45,301,93
'0:0:54.5,317,91
'0:0:54.55,366,103
'0:0:54.6,397,102
'0:0:54.65,405,97
'0:0:54.7,442,89
'0:0:54.75,440,86
'0:0:54.8,395,88
'0:0:54.85,360,88
'0:0:54.9,354,89
'0:0:54.95,376,94
'0:0:55.0,369,89
'0:0:55.05,316,76
'0:0:55.1,298,84
'0:0:55.15,344,111
'0:0:55.2,388,128
'0:0:55.25,410,128
'0:0:55.3,376,121
'0:0:55.35,328,120
'0:0:55.4,309,130
'0:0:55.45,321,139
'0:0:55.5,337,145
'0:0:55.55,339,155
'0:0:55.6,338,168
'0:0:55.65,316,171
'0:0:55.7,317,149
'0:0:55.75,379,137
'0:0:55.8,414,150
'0:0:55.85,411,152
'0:0:55.9,392,145
'0:0:55.95,392,137
'0:0:56.0,389,125
'0:0:56.05,365,114
'0:0:56.1,341,103
'0:0:56.15,359,98
'0:0:56.2,356,88
'0:0:56.25,338,73
'0:0:56.3,357,75
'0:0:56.35,365,84
'0:0:56.4,371,86
'0:0:56.45,370,83
'0:0:56.5,365,82
'0:0:56.55,346,78
'0:0:56.6,331,79
'0:0:56.65,332,84
'0:0:56.7,343,89
'0:0:56.75,366,93
'0:0:56.8,386,95
'0:0:56.85,383,103
'0:0:56.9,343,107
'0:0:56.95,314,98
'0:0:57.0,342,99
'0:0:57.05,362,118
'0:0:57.1,391,128
'0:0:57.15,414,135
'0:0:57.2,391,148
'0:0:57.25,372,159
'0:0:57.3,378,166
'0:0:57.35,368,174
'0:0:57.4,348,182
'0:0:57.45,337,190
'0:0:57.5,348,198
'0:0:57.55,367,206
'0:0:57.6,343,203
'0:0:57.65,280,200
'0:0:57.7,266,224
'0:0:57.75,335,252
'0:0:57.8,410,235
'0:0:57.85,400,200
'0:0:57.9,337,185
'0:0:57.95,298,181
'0:0:58.0,302,178
'0:0:58.05,319,176
'0:0:58.1,331,174
'0:0:58.15,333,172
'0:0:58.2,352,181
'0:0:58.25,368,169
'0:0:58.3,406,139
'0:0:58.35,422,136
'0:0:58.4,419,141
'0:0:58.45,457,139
'0:0:58.5,444,136
'0:0:58.55,407,128
'0:0:58.6,365,120
'0:0:58.65,337,116
'0:0:58.7,327,110
'0:0:58.75,350,103
'0:0:58.8,387,96
'0:0:58.85,351,89
'0:0:58.9,307,79
'0:0:58.95,281,70
'0:0:59.0,292,77
'0:0:59.05,362,94
'0:0:59.1,377,110
'0:0:59.15,376,123
'0:0:59.2,369,121
'0:0:59.25,365,112
'0:0:59.3,361,117
'0:0:59.35,335,128
'0:0:59.4,296,134
'0:0:59.45,304,139
'0:0:59.5,355,151
'0:0:59.55,375,158
'0:0:59.6,366,145
'0:0:59.65,366,150
'0:0:59.7,413,177
'0:0:59.75,446,190
'0:0:59.8,445,195
'0:0:59.85,407,200
'0:0:59.9,369,205
'0:0:59.95,349,211
'0:1:0,352,213

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~50~50~58~52~55~58~53~48~46~50~50~54~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
