,Experiment name:,Sample experiment
'0:0:53.45,1419,
'0:0:53.5,1426,
'0:0:53.55,1408,
'0:0:53.6,1407,
'0:0:53.65,1441,
'0:0:53.7,1492,
'0:0:53.75,1525,
'0:0:53.8,1525,
'0:0:53.85,1506,
'0:0:53.9,1489,
'0:0:53.95,1482,
'0:0:54.0,1503,
'0:0:54.05,1544,
'0:0:54.1,1586,
'0:0:54.15,1624,
'0:0:54.2,1692,
'0:0:54.25,1684,
'0:0:54.3,1620,
'0:0:54.35,1699,
'0:0:54.4,1882,
'0:0:54.45,2013,
'0:0:54.5,2119,
'0:0:54.55,2172,
'0:0:54.6,2155,
'0:0:54.65,2132,
'0:0:54.7,2142,
'0:0:54.75,2171,
'0:0:54.8,2196,
'0:0:54.85,2196,
'0:0:54.9,2183,
'0:0:54.95,2179,
'0:0:55.0,2190,
'0:0:55.05,2197,
'0:0:55.1,2207,
'0:0:55.15,2219,
'0:0:55.2,2243,
'0:0:55.25,2209,
'0:0:55.3,2134,
'0:0:55.35,2131,
'0:0:55.4,2203,
'0:0:55.45,2281,
'0:0:55.5,2331,
'0:0:55.55,2376,
'0:0:55.6,2374,
'0:0:55.65,2349,
'0:0:55.7,2352,
'0:0:55.75,2346,
'0:0:55.8,2348,
'0:0:55.85,2361,
'0:0:55.9,2353,
'0:0:55.95,2330,
'0:0:56.0,2296,
'0:0:56.05,2257,
'0:0:56.1,2230,
'0:0:56.15,2232,
'0:0:56.2,2250,
'0:0:56.25,2264,
'0:0:56.3,2274,
'0:0:56.35,2289,
'0:0:56.4,2286,
'0:0:56.45,2185,
'0:0:56.5,2082,
'0:0:56.55,2125,
'0:0:56.6,2170,
'0:0:56.65,2113,
'0:0:56.7,2045,
'0:0:56.75,1992,
'0:0:56.8,1893,
'0:0:56.85,1811,
'0:0:56.9,1767,
'0:0:56.95,1738,
'0:0:57.0,1704,
'0:0:57.05,1679,
'0:0:57.1,1662,
'0:0:57.15,1634,
'0:0:57.2,1599,
'0:0:57.25,1581,
'0:0:57.3,1556,
'0:0:57.35,1526,
'0:0:57.4,1504,
'0:0:57.45,1492,
'0:0:57.5,1487,
'0:0:57.55,1463,
'0:0:57.6,1396,
'0:0:57.65,1359,
'0:0:57.7,1381,
'0:0:57.75,1410,
'0:0:57.8,1424,
'0:0:57.85,1463,
'0:0:57.9,1466,
'0:0:57.95,1406,
'0:0:58.0,1368,
'0:0:58.05,1360,
'0:0:58.1,1360,
'0:0:58.15,1370,
'0:0:58.2,1372,
'0:0:58.25,1349,
'0:0:58.3,1310,
'0:0:58.35,1275,
'0:0:58.4,1243,
'0:0:58.45,1232,
'0:0:58.5,1244,
'0:0:58.55,1276,
'0:0:58.6,1323,
'0:0:58.65,1283,
'0:0:58.7,1175,
'0:0:58.75,1179,
'0:0:58.8,1262,
'0:0:58.85,1290,
'0:0:58.9,1288,
'0:0:58.95,1323,
'0:0:59.0,1337,
'0:0:59.05,1287,
'0:0:59.1,1257,
'0:0:59.15,1273,
'0:0:59.2,1287,
'0:0:59.25,1283,
'0:0:59.3,1289,
'0:0:59.35,1312,
'0:0:59.4,1302,
'0:0:59.45,1277,
'0:0:59.5,1273,
'0:0:59.55,1273,
'0:0:59.6,1278,
'0:0:59.65,1275,
'0:0:59.7,1270,
'0:0:59.75,1270,
'0:0:59.8,1271,
'0:0:59.85,1236,
'0:0:59.9,1184,
'0:0:59.95,1174,
'0:1:0,1195,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~55~58~53~55~58~50~51~46~53~49~49~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
