,Experiment name:,Sample experiment
'0:0:53.45,1384,
'0:0:53.5,1382,
'0:0:53.55,1379,
'0:0:53.6,1380,
'0:0:53.65,1381,
'0:0:53.7,1381,
'0:0:53.75,1382,
'0:0:53.8,1382,
'0:0:53.85,1382,
'0:0:53.9,1382,
'0:0:53.95,1383,
'0:0:54.0,1386,
'0:0:54.05,1393,
'0:0:54.1,1403,
'0:0:54.15,1418,
'0:0:54.2,1439,
'0:0:54.25,1471,
'0:0:54.3,1501,
'0:0:54.35,1529,
'0:0:54.4,1550,
'0:0:54.45,1575,
'0:0:54.5,1602,
'0:0:54.55,1632,
'0:0:54.6,1658,
'0:0:54.65,1688,
'0:0:54.7,1718,
'0:0:54.75,1756,
'0:0:54.8,1804,
'0:0:54.85,1859,
'0:0:54.9,1903,
'0:0:54.95,1948,
'0:0:55.0,1985,
'0:0:55.05,2028,
'0:0:55.1,2066,
'0:0:55.15,2098,
'0:0:55.2,2127,
'0:0:55.25,2157,
'0:0:55.3,2184,
'0:0:55.35,2214,
'0:0:55.4,2241,
'0:0:55.45,2270,
'0:0:55.5,2298,
'0:0:55.55,2324,
'0:0:55.6,2342,
'0:0:55.65,2361,
'0:0:55.7,2379,
'0:0:55.75,2398,
'0:0:55.8,2415,
'0:0:55.85,2433,
'0:0:55.9,2444,
'0:0:55.95,2450,
'0:0:56.0,2456,
'0:0:56.05,2463,
'0:0:56.1,2463,
'0:0:56.15,2457,
'0:0:56.2,2456,
'0:0:56.25,2457,
'0:0:56.3,2458,
'0:0:56.35,2454,
'0:0:56.4,2439,
'0:0:56.45,2418,
'0:0:56.5,2396,
'0:0:56.55,2371,
'0:0:56.6,2345,
'0:0:56.65,2323,
'0:0:56.7,2313,
'0:0:56.75,2301,
'0:0:56.8,2286,
'0:0:56.85,2270,
'0:0:56.9,2249,
'0:0:56.95,2223,
'0:0:57.0,2200,
'0:0:57.05,2172,
'0:0:57.1,2144,
'0:0:57.15,2111,
'0:0:57.2,2078,
'0:0:57.25,2041,
'0:0:57.3,2009,
'0:0:57.35,1975,
'0:0:57.4,1942,
'0:0:57.45,1911,
'0:0:57.5,1886,
'0:0:57.55,1856,
'0:0:57.6,1827,
'0:0:57.65,1798,
'0:0:57.7,1773,
'0:0:57.75,1746,
'0:0:57.8,1723,
'0:0:57.85,1702,
'0:0:57.9,1684,
'0:0:57.95,1664,
'0:0:58.0,1647,
'0:0:58.05,1628,
'0:0:58.1,1611,
'0:0:58.15,1595,
'0:0:58.2,1586,
'0:0:58.25,1576,
'0:0:58.3,1563,
'0:0:58.35,1546,
'0:0:58.4,1532,
'0:0:58.45,1523,
'0:0:58.5,1515,
'0:0:58.55,1506,
'0:0:58.6,1499,
'0:0:58.65,1491,
'0:0:58.7,1481,
'0:0:58.75,1470,
'0:0:58.8,1461,
'0:0:58.85,1451,
'0:0:58.9,1443,
'0:0:58.95,1435,
'0:0:59.0,1429,
'0:0:59.05,1425,
'0:0:59.1,1424,
'0:0:59.15,1422,
'0:0:59.2,1418,
'0:0:59.25,1408,
'0:0:59.3,1403,
'0:0:59.35,1399,
'0:0:59.4,1395,
'0:0:59.45,1392,
'0:0:59.5,1390,
'0:0:59.55,1389,
'0:0:59.6,1388,
'0:0:59.65,1388,
'0:0:59.7,1386,
'0:0:59.75,1385,
'0:0:59.8,1384,
'0:0:59.85,1383,
'0:0:59.9,1383,
'0:0:59.95,1386,
'0:1:0,1390,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~55~58~49~53~58~48~53~46~51~53~54~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
