,Experiment name:,Sample experiment
'0:0:52.8,415,771
'0:0:52.85,396,763
'0:0:52.9,360,765
'0:0:52.95,352,800
'0:0:53.0,352,835
'0:0:53.05,360,845
'0:0:53.1,356,803
'0:0:53.15,330,765
'0:0:53.2,322,759
'0:0:53.25,330,729
'0:0:53.3,341,710
'0:0:53.35,358,698
'0:0:53.4,410,677
'0:0:53.45,421,644
'0:0:53.5,390,631
'0:0:53.55,369,657
'0:0:53.6,356,679
'0:0:53.65,354,697
'0:0:53.7,368,686
'0:0:53.75,369,629
'0:0:53.8,353,595
'0:0:53.85,334,577
'0:0:53.9,323,569
'0:0:53.95,343,574
'0:0:54.0,403,565
'0:0:54.05,408,562
'0:0:54.1,371,561
'0:0:54.15,344,555
'0:0:54.2,337,566
'0:0:54.25,345,560
'0:0:54.3,353,550
'0:0:54.35,352,557
'0:0:54.4,349,563
'0:0:54.45,354,553
'0:0:54.5,357,561
'0:0:54.55,367,564
'0:0:54.6,403,555
'0:0:54.65,410,597
'0:0:54.7,391,608
'0:0:54.75,377,565
'0:0:54.8,353,557
'0:0:54.85,343,569
'0:0:54.9,346,566
'0:0:54.95,352,582
'0:0:55.0,354,622
'0:0:55.05,351,679
'0:0:55.1,344,683
'0:0:55.15,330,657
'0:0:55.2,369,688
'0:0:55.25,387,704
'0:0:55.3,372,692
'0:0:55.35,361,720
'0:0:55.4,350,749
'0:0:55.45,353,739
'0:0:55.5,362,726
'0:0:55.55,362,759
'0:0:55.6,360,814
'0:0:55.65,353,876
'0:0:55.7,354,894
'0:0:55.75,368,854
'0:0:55.8,401,843
'0:0:55.85,391,874
'0:0:55.9,367,911
'0:0:55.95,360,934
'0:0:56.0,361,950
'0:0:56.05,363,944
'0:0:56.1,353,976
'0:0:56.15,347,1040
'0:0:56.2,347,1044
'0:0:56.25,344,1032
'0:0:56.3,347,1032
'0:0:56.35,372,1035
'0:0:56.4,405,1062
'0:0:56.45,390,1101
'0:0:56.5,371,1110
'0:0:56.55,367,1103
'0:0:56.6,365,1140
'0:0:56.65,375,1186
'0:0:56.7,372,1232
'0:0:56.75,362,1287
'0:0:56.8,362,1291
'0:0:56.85,352,1292
'0:0:56.9,351,1320
'0:0:56.95,389,1364
'0:0:57.0,398,1412
'0:0:57.05,386,1474
'0:0:57.1,380,1499
'0:0:57.15,358,1520
'0:0:57.2,341,1560
'0:0:57.25,337,1569
'0:0:57.3,335,1570
'0:0:57.35,339,1571
'0:0:57.4,348,1560
'0:0:57.45,354,1574
'0:0:57.5,386,1588
'0:0:57.55,403,1559
'0:0:57.6,383,1559
'0:0:57.65,379,1579
'0:0:57.7,381,1558
'0:0:57.75,370,1555
'0:0:57.8,369,1531
'0:0:57.85,361,1442
'0:0:57.9,343,1369
'0:0:57.95,337,1306
'0:0:58.0,342,1238
'0:0:58.05,374,1158
'0:0:58.1,407,1106
'0:0:58.15,386,1071
'0:0:58.2,356,1094
'0:0:58.25,347,1069
'0:0:58.3,339,982
'0:0:58.35,338,952
'0:0:58.4,341,919
'0:0:58.45,339,883
'0:0:58.5,341,868
'0:0:58.55,342,845
'0:0:58.6,342,820
'0:0:58.65,385,800
'0:0:58.7,410,818
'0:0:58.75,393,840
'0:0:58.8,369,873
'0:0:58.85,358,920
'0:0:58.9,364,877
'0:0:58.95,363,792
'0:0:59.0,347,765
'0:0:59.05,337,769
'0:0:59.1,338,759
'0:0:59.15,346,759
'0:0:59.2,366,766
'0:0:59.25,399,777
'0:0:59.3,392,771
'0:0:59.35,346,746
'0:0:59.4,325,746
'0:0:59.45,334,730
'0:0:59.5,351,702
'0:0:59.55,359,684
'0:0:59.6,351,669
'0:0:59.65,340,650
'0:0:59.7,342,648
'0:0:59.75,354,691
'0:0:59.8,372,704
'0:0:59.85,412,709
'0:0:59.9,427,728
'0:0:59.95,405,684
'0:1:0,377,627

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~51~58~48~51~58~51~49~46~55~56~48~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
