,Experiment name:,Sample experiment
'0:0:53.35,338,1033
'0:0:53.4,336,1009
'0:0:53.45,340,987
'0:0:53.5,340,965
'0:0:53.55,340,948
'0:0:53.6,336,934
'0:0:53.65,337,924
'0:0:53.7,389,909
'0:0:53.75,430,895
'0:0:53.8,407,882
'0:0:53.85,386,873
'0:0:53.9,370,862
'0:0:53.95,355,851
'0:0:54.0,357,838
'0:0:54.05,354,826
'0:0:54.1,342,813
'0:0:54.15,335,802
'0:0:54.2,337,791
'0:0:54.25,339,782
'0:0:54.3,339,774
'0:0:54.35,338,769
'0:0:54.4,334,763
'0:0:54.45,332,755
'0:0:54.5,369,745
'0:0:54.55,429,735
'0:0:54.6,421,726
'0:0:54.65,390,720
'0:0:54.7,376,715
'0:0:54.75,358,709
'0:0:54.8,356,704
'0:0:54.85,353,699
'0:0:54.9,345,693
'0:0:54.95,335,686
'0:0:55.0,335,679
'0:0:55.05,336,675
'0:0:55.1,339,673
'0:0:55.15,337,671
'0:0:55.2,336,669
'0:0:55.25,333,666
'0:0:55.3,336,661
'0:0:55.35,393,657
'0:0:55.4,437,652
'0:0:55.45,409,649
'0:0:55.5,384,648
'0:0:55.55,368,647
'0:0:55.6,354,645
'0:0:55.65,355,642
'0:0:55.7,352,638
'0:0:55.75,341,635
'0:0:55.8,335,631
'0:0:55.85,335,628
'0:0:55.9,335,625
'0:0:55.95,338,624
'0:0:56.0,337,622
'0:0:56.05,334,621
'0:0:56.1,331,620
'0:0:56.15,331,619
'0:0:56.2,374,616
'0:0:56.25,434,611
'0:0:56.3,421,607
'0:0:56.35,387,606
'0:0:56.4,374,607
'0:0:56.45,358,607
'0:0:56.5,356,607
'0:0:56.55,355,607
'0:0:56.6,346,607
'0:0:56.65,338,607
'0:0:56.7,334,606
'0:0:56.75,337,604
'0:0:56.8,337,604
'0:0:56.85,339,606
'0:0:56.9,337,607
'0:0:56.95,335,607
'0:0:57.0,333,609
'0:0:57.05,346,610
'0:0:57.1,420,608
'0:0:57.15,441,606
'0:0:57.2,404,606
'0:0:57.25,379,606
'0:0:57.3,364,606
'0:0:57.35,356,607
'0:0:57.4,357,607
'0:0:57.45,351,607
'0:0:57.5,340,607
'0:0:57.55,334,606
'0:0:57.6,335,604
'0:0:57.65,336,603
'0:0:57.7,337,605
'0:0:57.75,337,607
'0:0:57.8,335,608
'0:0:57.85,333,610
'0:0:57.9,331,612
'0:0:57.95,377,612
'0:0:58.0,442,610
'0:0:58.05,427,608
'0:0:58.1,388,608
'0:0:58.15,371,610
'0:0:58.2,359,612
'0:0:58.25,359,610
'0:0:58.3,358,608
'0:0:58.35,346,610
'0:0:58.4,337,616
'0:0:58.45,336,619
'0:0:58.5,336,622
'0:0:58.55,336,630
'0:0:58.6,338,639
'0:0:58.65,337,648
'0:0:58.7,334,658
'0:0:58.75,330,669
'0:0:58.8,348,682
'0:0:58.85,428,693
'0:0:58.9,446,706
'0:0:58.95,403,720
'0:0:59.0,373,739
'0:0:59.05,357,757
'0:0:59.1,357,778
'0:0:59.15,362,798
'0:0:59.2,354,822
'0:0:59.25,340,845
'0:0:59.3,332,873
'0:0:59.35,332,902
'0:0:59.4,337,935
'0:0:59.45,339,966
'0:0:59.5,337,1002
'0:0:59.55,334,1035
'0:0:59.6,333,1072
'0:0:59.65,375,1108
'0:0:59.7,447,1144
'0:0:59.75,436,1175
'0:0:59.8,393,1213
'0:0:59.85,368,1251
'0:0:59.9,356,1291
'0:0:59.95,364,1326
'0:1:0,366,1366

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~50~58~48~54~58~49~51~46~50~52~53~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
