,Experiment name:,Sample experiment
'0:0:53.35,334,608
'0:0:53.4,343,607
'0:0:53.45,415,606
'0:0:53.5,439,604
'0:0:53.55,404,605
'0:0:53.6,370,609
'0:0:53.65,354,614
'0:0:53.7,353,617
'0:0:53.75,362,621
'0:0:53.8,354,624
'0:0:53.85,341,628
'0:0:53.9,330,632
'0:0:53.95,330,637
'0:0:54.0,334,644
'0:0:54.05,341,652
'0:0:54.1,341,659
'0:0:54.15,336,664
'0:0:54.2,351,667
'0:0:54.25,424,672
'0:0:54.3,438,679
'0:0:54.35,394,691
'0:0:54.4,365,705
'0:0:54.45,348,719
'0:0:54.5,355,731
'0:0:54.55,362,742
'0:0:54.6,351,753
'0:0:54.65,338,764
'0:0:54.7,332,774
'0:0:54.75,335,784
'0:0:54.8,337,794
'0:0:54.85,341,807
'0:0:54.9,337,820
'0:0:54.95,340,834
'0:0:55.0,391,844
'0:0:55.05,443,853
'0:0:55.1,420,863
'0:0:55.15,376,877
'0:0:55.2,353,890
'0:0:55.25,352,902
'0:0:55.3,368,914
'0:0:55.35,365,928
'0:0:55.4,349,941
'0:0:55.45,333,958
'0:0:55.5,334,977
'0:0:55.55,335,998
'0:0:55.6,341,1016
'0:0:55.65,341,1036
'0:0:55.7,348,1056
'0:0:55.75,416,1079
'0:0:55.8,441,1099
'0:0:55.85,402,1122
'0:0:55.9,367,1145
'0:0:55.95,350,1169
'0:0:56.0,357,1189
'0:0:56.05,367,1206
'0:0:56.1,358,1218
'0:0:56.15,340,1230
'0:0:56.2,333,1239
'0:0:56.25,335,1246
'0:0:56.3,341,1254
'0:0:56.35,343,1261
'0:0:56.4,348,1269
'0:0:56.45,407,1278
'0:0:56.5,439,1283
'0:0:56.55,411,1288
'0:0:56.6,374,1292
'0:0:56.65,359,1298
'0:0:56.7,356,1301
'0:0:56.75,367,1301
'0:0:56.8,359,1300
'0:0:56.85,343,1301
'0:0:56.9,335,1302
'0:0:56.95,336,1302
'0:0:57.0,340,1303
'0:0:57.05,340,1310
'0:0:57.1,348,1321
'0:0:57.15,410,1332
'0:0:57.2,440,1335
'0:0:57.25,408,1333
'0:0:57.3,383,1328
'0:0:57.35,364,1324
'0:0:57.4,359,1325
'0:0:57.45,367,1321
'0:0:57.5,355,1312
'0:0:57.55,342,1296
'0:0:57.6,338,1273
'0:0:57.65,340,1247
'0:0:57.7,340,1223
'0:0:57.75,340,1194
'0:0:57.8,344,1168
'0:0:57.85,403,1138
'0:0:57.9,438,1106
'0:0:57.95,411,1073
'0:0:58.0,385,1048
'0:0:58.05,365,1026
'0:0:58.1,356,1008
'0:0:58.15,360,988
'0:0:58.2,348,969
'0:0:58.25,338,948
'0:0:58.3,333,930
'0:0:58.35,336,911
'0:0:58.4,337,895
'0:0:58.45,339,881
'0:0:58.5,336,871
'0:0:58.55,352,858
'0:0:58.6,423,844
'0:0:58.65,435,830
'0:0:58.7,401,821
'0:0:58.75,372,814
'0:0:58.8,358,805
'0:0:58.85,358,796
'0:0:58.9,359,788
'0:0:58.95,348,779
'0:0:59.0,335,772
'0:0:59.05,332,765
'0:0:59.1,333,760
'0:0:59.15,336,755
'0:0:59.2,336,751
'0:0:59.25,333,747
'0:0:59.3,339,741
'0:0:59.35,404,731
'0:0:59.4,444,721
'0:0:59.45,414,715
'0:0:59.5,386,713
'0:0:59.55,365,711
'0:0:59.6,358,708
'0:0:59.65,361,704
'0:0:59.7,353,699
'0:0:59.75,339,694
'0:0:59.8,332,689
'0:0:59.85,334,684
'0:0:59.9,334,680
'0:0:59.95,338,677
'0:1:0,336,675

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~49~58~53~52~58~50~53~46~54~48~56~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
