,Experiment name:,Sample experiment
'0:0:53.15,374,634
'0:0:53.2,359,633
'0:0:53.25,351,634
'0:0:53.3,353,636
'0:0:53.35,348,634
'0:0:53.4,341,630
'0:0:53.45,335,625
'0:0:53.5,335,620
'0:0:53.55,338,617
'0:0:53.6,339,617
'0:0:53.65,338,618
'0:0:53.7,334,618
'0:0:53.75,333,616
'0:0:53.8,358,610
'0:0:53.85,420,602
'0:0:53.9,418,594
'0:0:53.95,387,592
'0:0:54.0,374,594
'0:0:54.05,360,594
'0:0:54.1,354,593
'0:0:54.15,355,590
'0:0:54.2,348,589
'0:0:54.25,340,589
'0:0:54.3,337,587
'0:0:54.35,337,584
'0:0:54.4,337,582
'0:0:54.45,336,582
'0:0:54.5,336,581
'0:0:54.55,335,581
'0:0:54.6,333,579
'0:0:54.65,355,577
'0:0:54.7,418,573
'0:0:54.75,418,570
'0:0:54.8,388,571
'0:0:54.85,374,573
'0:0:54.9,361,575
'0:0:54.95,355,577
'0:0:55.0,356,580
'0:0:55.05,349,581
'0:0:55.1,341,579
'0:0:55.15,338,577
'0:0:55.2,339,575
'0:0:55.25,339,575
'0:0:55.3,340,576
'0:0:55.35,340,576
'0:0:55.4,337,576
'0:0:55.45,335,576
'0:0:55.5,361,570
'0:0:55.55,420,560
'0:0:55.6,415,553
'0:0:55.65,384,551
'0:0:55.7,369,551
'0:0:55.75,357,551
'0:0:55.8,358,551
'0:0:55.85,357,551
'0:0:55.9,348,551
'0:0:55.95,339,551
'0:0:56.0,338,549
'0:0:56.05,339,548
'0:0:56.1,339,548
'0:0:56.15,342,549
'0:0:56.2,340,551
'0:0:56.25,338,553
'0:0:56.3,338,555
'0:0:56.35,382,555
'0:0:56.4,425,553
'0:0:56.45,406,552
'0:0:56.5,377,551
'0:0:56.55,365,550
'0:0:56.6,358,550
'0:0:56.65,359,551
'0:0:56.7,356,555
'0:0:56.75,347,559
'0:0:56.8,340,561
'0:0:56.85,337,560
'0:0:56.9,340,563
'0:0:56.95,341,572
'0:0:57.0,340,584
'0:0:57.05,339,598
'0:0:57.1,337,611
'0:0:57.15,354,620
'0:0:57.2,417,630
'0:0:57.25,421,641
'0:0:57.3,388,659
'0:0:57.35,368,675
'0:0:57.4,357,687
'0:0:57.45,359,697
'0:0:57.5,360,711
'0:0:57.55,353,726
'0:0:57.6,344,744
'0:0:57.65,340,762
'0:0:57.7,339,782
'0:0:57.75,341,802
'0:0:57.8,343,823
'0:0:57.85,341,843
'0:0:57.9,341,868
'0:0:57.95,367,892
'0:0:58.0,421,916
'0:0:58.05,412,938
'0:0:58.1,379,963
'0:0:58.15,364,988
'0:0:58.2,355,1015
'0:0:58.25,362,1037
'0:0:58.3,364,1059
'0:0:58.35,352,1076
'0:0:58.4,341,1094
'0:0:58.45,339,1109
'0:0:58.5,342,1124
'0:0:58.55,344,1137
'0:0:58.6,342,1149
'0:0:58.65,345,1159
'0:0:58.7,393,1170
'0:0:58.75,421,1178
'0:0:58.8,397,1190
'0:0:58.85,373,1203
'0:0:58.9,358,1219
'0:0:58.95,357,1242
'0:0:59.0,364,1270
'0:0:59.05,358,1297
'0:0:59.1,344,1327
'0:0:59.15,338,1353
'0:0:59.2,340,1379
'0:0:59.25,344,1404
'0:0:59.3,343,1431
'0:0:59.35,348,1459
'0:0:59.4,393,1487
'0:0:59.45,422,1502
'0:0:59.5,399,1514
'0:0:59.55,377,1524
'0:0:59.6,360,1537
'0:0:59.65,357,1549
'0:0:59.7,364,1553
'0:0:59.75,358,1540
'0:0:59.8,345,1517
'0:0:59.85,340,1492
'0:0:59.9,341,1456
'0:0:59.95,342,1415
'0:1:0,342,1365

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~50~58~48~48~58~51~52~46~54~54~54~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
