,Experiment name:,Sample experiment
'0:0:53.15,357,1147
'0:0:53.2,360,1151
'0:0:53.25,365,1152
'0:0:53.3,362,1146
'0:0:53.35,359,1136
'0:0:53.4,360,1133
'0:0:53.45,372,1135
'0:0:53.5,382,1127
'0:0:53.55,375,1113
'0:0:53.6,364,1099
'0:0:53.65,361,1090
'0:0:53.7,366,1082
'0:0:53.75,364,1068
'0:0:53.8,359,1047
'0:0:53.85,356,1025
'0:0:53.9,361,1003
'0:0:53.95,378,981
'0:0:54.0,376,948
'0:0:54.05,361,916
'0:0:54.1,356,889
'0:0:54.15,363,875
'0:0:54.2,365,865
'0:0:54.25,364,852
'0:0:54.3,359,837
'0:0:54.35,358,830
'0:0:54.4,371,822
'0:0:54.45,371,818
'0:0:54.5,362,815
'0:0:54.55,357,807
'0:0:54.6,361,796
'0:0:54.65,362,787
'0:0:54.7,357,775
'0:0:54.75,355,761
'0:0:54.8,352,749
'0:0:54.85,364,741
'0:0:54.9,372,734
'0:0:54.95,366,729
'0:0:55.0,359,718
'0:0:55.05,363,708
'0:0:55.1,368,700
'0:0:55.15,366,694
'0:0:55.2,361,685
'0:0:55.25,355,677
'0:0:55.3,354,673
'0:0:55.35,370,671
'0:0:55.4,374,671
'0:0:55.45,362,673
'0:0:55.5,356,672
'0:0:55.55,357,670
'0:0:55.6,361,670
'0:0:55.65,358,668
'0:0:55.7,354,661
'0:0:55.75,355,657
'0:0:55.8,360,655
'0:0:55.85,375,652
'0:0:55.9,373,653
'0:0:55.95,364,656
'0:0:56.0,358,655
'0:0:56.05,364,652
'0:0:56.1,364,651
'0:0:56.15,358,650
'0:0:56.2,351,644
'0:0:56.25,350,642
'0:0:56.3,355,643
'0:0:56.35,371,645
'0:0:56.4,369,651
'0:0:56.45,358,656
'0:0:56.5,353,658
'0:0:56.55,361,662
'0:0:56.6,362,669
'0:0:56.65,359,674
'0:0:56.7,357,677
'0:0:56.75,355,685
'0:0:56.8,360,701
'0:0:56.85,372,715
'0:0:56.9,369,732
'0:0:56.95,355,748
'0:0:57.0,353,761
'0:0:57.05,361,773
'0:0:57.1,361,790
'0:0:57.15,356,803
'0:0:57.2,355,814
'0:0:57.25,355,826
'0:0:57.3,358,847
'0:0:57.35,369,866
'0:0:57.4,370,880
'0:0:57.45,357,893
'0:0:57.5,353,912
'0:0:57.55,361,929
'0:0:57.6,365,949
'0:0:57.65,361,965
'0:0:57.7,355,982
'0:0:57.75,353,998
'0:0:57.8,355,1021
'0:0:57.85,368,1043
'0:0:57.9,370,1058
'0:0:57.95,358,1069
'0:0:58.0,352,1084
'0:0:58.05,355,1103
'0:0:58.1,360,1123
'0:0:58.15,355,1136
'0:0:58.2,352,1146
'0:0:58.25,351,1151
'0:0:58.3,353,1159
'0:0:58.35,367,1170
'0:0:58.4,372,1169
'0:0:58.45,361,1166
'0:0:58.5,353,1169
'0:0:58.55,356,1173
'0:0:58.6,361,1179
'0:0:58.65,357,1182
'0:0:58.7,342,1184
'0:0:58.75,338,1180
'0:0:58.8,348,1183
'0:0:58.85,368,1191
'0:0:58.9,374,1184
'0:0:58.95,364,1171
'0:0:59.0,356,1161
'0:0:59.05,360,1152
'0:0:59.1,364,1142
'0:0:59.15,362,1127
'0:0:59.2,359,1109
'0:0:59.25,357,1087
'0:0:59.3,358,1062
'0:0:59.35,373,1038
'0:0:59.4,376,1004
'0:0:59.45,367,975
'0:0:59.5,357,949
'0:0:59.55,359,928
'0:0:59.6,362,911
'0:0:59.65,357,896
'0:0:59.7,354,877
'0:0:59.75,354,861
'0:0:59.8,358,850
'0:0:59.85,375,841
'0:0:59.9,372,831
'0:0:59.95,362,825
'0:1:0,357,814

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~53~58~53~54~58~49~52~46~57~57~49~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
