,Experiment name:,Sample experiment
'0:0:50.3,362,1637
'0:0:50.35,346,1631
'0:0:50.4,366,1628
'0:0:50.45,360,1623
'0:0:50.5,338,1616
'0:0:50.55,324,1611
'0:0:50.6,327,1608
'0:0:50.65,330,1604
'0:0:50.7,321,1601
'0:0:50.75,316,1604
'0:0:50.8,410,1610
'0:0:50.85,479,1615
'0:0:50.9,434,1616
'0:0:50.95,368,1614
'0:0:51.0,351,1613
'0:0:51.05,376,1612
'0:0:51.1,365,1610
'0:0:51.15,341,1606
'0:0:51.2,327,1602
'0:0:51.25,332,1602
'0:0:51.3,328,1603
'0:0:51.35,326,1604
'0:0:51.4,329,1608
'0:0:51.45,438,1620
'0:0:51.5,494,1634
'0:0:51.55,435,1644
'0:0:51.6,374,1655
'0:0:51.65,357,1665
'0:0:51.7,377,1679
'0:0:51.75,370,1692
'0:0:51.8,347,1707
'0:0:51.85,336,1720
'0:0:51.9,337,1735
'0:0:51.95,341,1747
'0:0:52.0,337,1758
'0:0:52.05,331,1773
'0:0:52.1,410,1793
'0:0:52.15,486,1810
'0:0:52.2,446,1823
'0:0:52.25,379,1833
'0:0:52.3,351,1845
'0:0:52.35,375,1859
'0:0:52.4,381,1873
'0:0:52.45,357,1884
'0:0:52.5,344,1897
'0:0:52.55,339,1909
'0:0:52.6,342,1922
'0:0:52.65,325,1933
'0:0:52.7,366,1948
'0:0:52.75,465,1964
'0:0:52.8,459,1976
'0:0:52.85,392,1983
'0:0:52.9,351,1992
'0:0:52.95,363,2006
'0:0:53.0,385,2020
'0:0:53.05,368,2031
'0:0:53.1,353,2043
'0:0:53.15,344,2051
'0:0:53.2,340,2057
'0:0:53.25,336,2061
'0:0:53.3,383,2071
'0:0:53.35,467,2083
'0:0:53.4,447,2091
'0:0:53.45,387,2095
'0:0:53.5,357,2101
'0:0:53.55,366,2112
'0:0:53.6,378,2122
'0:0:53.65,358,2129
'0:0:53.7,348,2130
'0:0:53.75,340,2128
'0:0:53.8,340,2124
'0:0:53.85,339,2119
'0:0:53.9,389,2116
'0:0:53.95,450,2115
'0:0:54.0,423,2111
'0:0:54.05,373,2103
'0:0:54.1,354,2091
'0:0:54.15,367,2081
'0:0:54.2,372,2067
'0:0:54.25,352,2048
'0:0:54.3,339,2020
'0:0:54.35,338,1993
'0:0:54.4,334,1962
'0:0:54.45,339,1937
'0:0:54.5,417,1915
'0:0:54.55,443,1895
'0:0:54.6,405,1873
'0:0:54.65,355,1851
'0:0:54.7,348,1831
'0:0:54.75,362,1814
'0:0:54.8,358,1796
'0:0:54.85,339,1780
'0:0:54.9,328,1759
'0:0:54.95,335,1742
'0:0:55.0,326,1729
'0:0:55.05,340,1722
'0:0:55.1,431,1720
'0:0:55.15,443,1718
'0:0:55.2,388,1712
'0:0:55.25,346,1703
'0:0:55.3,359,1696
'0:0:55.35,374,1690
'0:0:55.4,356,1684
'0:0:55.45,338,1680
'0:0:55.5,323,1674
'0:0:55.55,324,1669
'0:0:55.6,326,1663
'0:0:55.65,320,1656
'0:0:55.7,359,1657
'0:0:55.75,454,1661
'0:0:55.8,439,1659
'0:0:55.85,379,1654
'0:0:55.9,337,1648
'0:0:55.95,352,1646
'0:0:56.0,367,1644
'0:0:56.05,350,1640
'0:0:56.1,332,1637
'0:0:56.15,318,1635
'0:0:56.2,315,1629
'0:0:56.25,325,1622
'0:0:56.3,322,1615
'0:0:56.35,335,1616
'0:0:56.4,448,1619
'0:0:56.45,457,1619
'0:0:56.5,401,1615
'0:0:56.55,352,1610
'0:0:56.6,363,1608
'0:0:56.65,381,1607
'0:0:56.7,366,1606
'0:0:56.75,350,1603
'0:0:56.8,350,1600
'0:0:56.85,345,1598
'0:0:56.9,342,1593
'0:0:56.95,332,1587
'0:0:57.0,333,1585
'0:0:57.05,426,1585
'0:0:57.1,492,1585
'0:0:57.15,443,1581
'0:0:57.2,375,1578
'0:0:57.25,354,1581
'0:0:57.3,368,1590
'0:0:57.35,364,1600
'0:0:57.4,344,1614
'0:0:57.45,331,1626
'0:0:57.5,338,1640
'0:0:57.55,343,1654
'0:0:57.6,343,1669
'0:0:57.65,330,1684
'0:0:57.7,363,1705
'0:0:57.75,471,1727
'0:0:57.8,475,1747
'0:0:57.85,410,1761
'0:0:57.9,365,1776
'0:0:57.95,366,1791
'0:0:58.0,377,1810
'0:0:58.05,360,1827
'0:0:58.1,346,1844
'0:0:58.15,333,1860
'0:0:58.2,337,1876
'0:0:58.25,337,1890
'0:0:58.3,338,1909
'0:0:58.35,421,1927
'0:0:58.4,482,1944
'0:0:58.45,437,1958
'0:0:58.5,379,1969
'0:0:58.55,357,1982
'0:0:58.6,378,1996
'0:0:58.65,376,2009
'0:0:58.7,357,2022
'0:0:58.75,346,2034
'0:0:58.8,347,2046
'0:0:58.85,345,2054
'0:0:58.9,343,2067
'0:0:58.95,425,2081
'0:0:59.0,479,2092
'0:0:59.05,435,2095
'0:0:59.1,381,2098
'0:0:59.15,348,2105
'0:0:59.2,368,2112
'0:0:59.25,381,2115
'0:0:59.3,362,2105
'0:0:59.35,347,2079
'0:0:59.4,341,2040
'0:0:59.45,339,2006
'0:0:59.5,336,1977
'0:0:59.55,422,1953
'0:0:59.6,451,1926
'0:0:59.65,414,1897
'0:0:59.7,358,1867
'0:0:59.75,352,1845
'0:0:59.8,367,1822
'0:0:59.85,359,1802
'0:0:59.9,341,1783
'0:0:59.95,336,1763
'0:1:0,330,1746

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~56~58~48~50~58~49~52~46~49~56~57~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
