,Experiment name:,Sample experiment
'0:0:50.3,422,1498
'0:0:50.35,366,1494
'0:0:50.4,324,1486
'0:0:50.45,301,1480
'0:0:50.5,318,1481
'0:0:50.55,306,1489
'0:0:50.6,382,1503
'0:0:50.65,537,1520
'0:0:50.7,503,1534
'0:0:50.75,401,1548
'0:0:50.8,360,1559
'0:0:50.85,379,1572
'0:0:50.9,402,1586
'0:0:50.95,358,1600
'0:0:51.0,362,1614
'0:0:51.05,332,1628
'0:0:51.1,335,1640
'0:0:51.15,314,1654
'0:0:51.2,388,1672
'0:0:51.25,536,1694
'0:0:51.3,559,1711
'0:0:51.35,423,1727
'0:0:51.4,391,1740
'0:0:51.45,377,1758
'0:0:51.5,399,1776
'0:0:51.55,362,1795
'0:0:51.6,332,1813
'0:0:51.65,352,1832
'0:0:51.7,337,1848
'0:0:51.75,314,1867
'0:0:51.8,420,1885
'0:0:51.85,559,1901
'0:0:51.9,497,1915
'0:0:51.95,393,1930
'0:0:52.0,349,1949
'0:0:52.05,394,1971
'0:0:52.1,380,1984
'0:0:52.15,359,1999
'0:0:52.2,355,2016
'0:0:52.25,365,2027
'0:0:52.3,326,2034
'0:0:52.35,358,2045
'0:0:52.4,488,2059
'0:0:52.45,525,2068
'0:0:52.5,434,2070
'0:0:52.55,373,2070
'0:0:52.6,391,2072
'0:0:52.65,386,2070
'0:0:52.7,350,2055
'0:0:52.75,337,2023
'0:0:52.8,316,1986
'0:0:52.85,333,1946
'0:0:52.9,327,1916
'0:0:52.95,417,1891
'0:0:53.0,499,1869
'0:0:53.05,474,1844
'0:0:53.1,383,1820
'0:0:53.15,360,1797
'0:0:53.2,369,1779
'0:0:53.25,413,1762
'0:0:53.3,343,1746
'0:0:53.35,331,1726
'0:0:53.4,321,1709
'0:0:53.45,323,1692
'0:0:53.5,351,1679
'0:0:53.55,500,1665
'0:0:53.6,523,1650
'0:0:53.65,429,1631
'0:0:53.7,366,1615
'0:0:53.75,371,1607
'0:0:53.8,370,1598
'0:0:53.85,352,1590
'0:0:53.9,340,1585
'0:0:53.95,308,1576
'0:0:54.0,301,1570
'0:0:54.05,306,1566
'0:0:54.1,407,1562
'0:0:54.15,506,1559
'0:0:54.2,475,1554
'0:0:54.25,381,1547
'0:0:54.3,351,1539
'0:0:54.35,367,1535
'0:0:54.4,379,1532
'0:0:54.45,360,1526
'0:0:54.5,310,1519
'0:0:54.55,306,1513
'0:0:54.6,316,1508
'0:0:54.65,308,1506
'0:0:54.7,367,1508
'0:0:54.75,522,1507
'0:0:54.8,522,1503
'0:0:54.85,411,1498
'0:0:54.9,337,1495
'0:0:54.95,359,1494
'0:0:55.0,388,1494
'0:0:55.05,355,1491
'0:0:55.1,348,1489
'0:0:55.15,308,1487
'0:0:55.2,319,1484
'0:0:55.25,301,1482
'0:0:55.3,307,1484
'0:0:55.35,449,1490
'0:0:55.4,565,1493
'0:0:55.45,503,1493
'0:0:55.5,391,1497
'0:0:55.55,343,1504
'0:0:55.6,389,1513
'0:0:55.65,367,1523
'0:0:55.7,334,1534
'0:0:55.75,296,1548
'0:0:55.8,309,1561
'0:0:55.85,323,1574
'0:0:55.9,300,1587
'0:0:55.95,351,1606
'0:0:56.0,538,1626
'0:0:56.05,537,1647
'0:0:56.1,429,1667
'0:0:56.15,345,1687
'0:0:56.2,348,1700
'0:0:56.25,372,1715
'0:0:56.3,356,1734
'0:0:56.35,274,1754
'0:0:56.4,254,1771
'0:0:56.45,286,1790
'0:0:56.5,307,1807
'0:0:56.55,325,1827
'0:0:56.6,507,1848
'0:0:56.65,555,1868
'0:0:56.7,450,1886
'0:0:56.75,336,1907
'0:0:56.8,346,1929
'0:0:56.85,397,1950
'0:0:56.9,362,1967
'0:0:56.95,319,1986
'0:0:57.0,305,2004
'0:0:57.05,342,2021
'0:0:57.1,303,2035
'0:0:57.15,389,2050
'0:0:57.2,536,2057
'0:0:57.25,520,2058
'0:0:57.3,422,2063
'0:0:57.35,346,2077
'0:0:57.4,353,2093
'0:0:57.45,401,2110
'0:0:57.5,360,2123
'0:0:57.55,338,2135
'0:0:57.6,316,2145
'0:0:57.65,333,2152
'0:0:57.7,373,2162
'0:0:57.75,483,2173
'0:0:57.8,524,2177
'0:0:57.85,458,2174
'0:0:57.9,356,2156
'0:0:57.95,336,2121
'0:0:58.0,356,2087
'0:0:58.05,395,2055
'0:0:58.1,343,2025
'0:0:58.15,322,1990
'0:0:58.2,312,1958
'0:0:58.25,333,1924
'0:0:58.3,443,1896
'0:0:58.35,543,1867
'0:0:58.4,484,1841
'0:0:58.45,363,1822
'0:0:58.5,340,1808
'0:0:58.55,393,1795
'0:0:58.6,372,1782
'0:0:58.65,332,1769
'0:0:58.7,337,1758
'0:0:58.75,315,1746
'0:0:58.8,320,1737
'0:0:58.85,455,1732
'0:0:58.9,566,1728
'0:0:58.95,473,1725
'0:0:59.0,373,1722
'0:0:59.05,343,1719
'0:0:59.1,417,1716
'0:0:59.15,369,1710
'0:0:59.2,319,1708
'0:0:59.25,327,1705
'0:0:59.3,319,1704
'0:0:59.35,324,1707
'0:0:59.4,487,1707
'0:0:59.45,540,1703
'0:0:59.5,480,1699
'0:0:59.55,430,1691
'0:0:59.6,413,1683
'0:0:59.65,424,1681
'0:0:59.7,413,1682
'0:0:59.75,350,1677
'0:0:59.8,341,1669
'0:0:59.85,318,1663
'0:0:59.9,351,1664
'0:0:59.95,444,1669
'0:1:0,518,1673

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~56~58~48~53~58~49~56~46~49~54~51~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
