,Experiment name:,Sample experiment
'0:0:50.3,339,2074
'0:0:50.35,292,2084
'0:0:50.4,302,2098
'0:0:50.45,330,2118
'0:0:50.5,319,2129
'0:0:50.55,315,2138
'0:0:50.6,320,2150
'0:0:50.65,387,2168
'0:0:50.7,561,2185
'0:0:50.75,517,2195
'0:0:50.8,394,2200
'0:0:50.85,315,2215
'0:0:50.9,322,2235
'0:0:50.95,347,2254
'0:0:51.0,321,2267
'0:0:51.05,296,2281
'0:0:51.1,288,2294
'0:0:51.15,285,2306
'0:0:51.2,311,2316
'0:0:51.25,313,2329
'0:0:51.3,301,2349
'0:0:51.35,434,2372
'0:0:51.4,551,2387
'0:0:51.45,478,2400
'0:0:51.5,377,2411
'0:0:51.55,310,2425
'0:0:51.6,346,2440
'0:0:51.65,365,2452
'0:0:51.7,342,2461
'0:0:51.75,312,2470
'0:0:51.8,301,2476
'0:0:51.85,319,2477
'0:0:51.9,309,2469
'0:0:51.95,300,2464
'0:0:52.0,435,2468
'0:0:52.05,521,2468
'0:0:52.1,470,2458
'0:0:52.15,378,2438
'0:0:52.2,335,2421
'0:0:52.25,356,2406
'0:0:52.3,357,2390
'0:0:52.35,338,2370
'0:0:52.4,315,2349
'0:0:52.45,295,2323
'0:0:52.5,318,2299
'0:0:52.55,320,2277
'0:0:52.6,327,2261
'0:0:52.65,463,2246
'0:0:52.7,477,2229
'0:0:52.75,395,2206
'0:0:52.8,298,2187
'0:0:52.85,254,2175
'0:0:52.9,299,2167
'0:0:52.95,296,2161
'0:0:53.0,280,2152
'0:0:53.05,257,2139
'0:0:53.1,241,2127
'0:0:53.15,259,2116
'0:0:53.2,279,2111
'0:0:53.25,379,2111
'0:0:53.3,491,2113
'0:0:53.35,433,2112
'0:0:53.4,349,2106
'0:0:53.45,299,2097
'0:0:53.5,318,2089
'0:0:53.55,343,2083
'0:0:53.6,312,2075
'0:0:53.65,282,2062
'0:0:53.7,267,2053
'0:0:53.75,276,2045
'0:0:53.8,293,2038
'0:0:53.85,288,2032
'0:0:53.9,380,2029
'0:0:53.95,524,2026
'0:0:54.0,470,2020
'0:0:54.05,373,2011
'0:0:54.1,313,2002
'0:0:54.15,336,1993
'0:0:54.2,340,1985
'0:0:54.25,304,1976
'0:0:54.3,285,1967
'0:0:54.35,287,1959
'0:0:54.4,283,1953
'0:0:54.45,294,1947
'0:0:54.5,289,1942
'0:0:54.55,296,1942
'0:0:54.6,328,1950
'0:0:54.65,526,1967
'0:0:54.7,538,1980
'0:0:54.75,430,1992
'0:0:54.8,347,2004
'0:0:54.85,337,2020
'0:0:54.9,381,2035
'0:0:54.95,368,2050
'0:0:55.0,325,2062
'0:0:55.05,316,2073
'0:0:55.1,312,2084
'0:0:55.15,307,2099
'0:0:55.2,313,2110
'0:0:55.25,323,2122
'0:0:55.3,313,2139
'0:0:55.35,432,2163
'0:0:55.4,562,2183
'0:0:55.45,503,2200
'0:0:55.5,406,2215
'0:0:55.55,351,2233
'0:0:55.6,383,2251
'0:0:55.65,396,2270
'0:0:55.7,364,2285
'0:0:55.75,333,2303
'0:0:55.8,323,2318
'0:0:55.85,322,2331
'0:0:55.9,319,2343
'0:0:55.95,310,2354
'0:0:56.0,341,2368
'0:0:56.05,493,2385
'0:0:56.1,516,2396
'0:0:56.15,437,2405
'0:0:56.2,354,2414
'0:0:56.25,347,2428
'0:0:56.3,382,2441
'0:0:56.35,371,2453
'0:0:56.4,336,2462
'0:0:56.45,329,2469
'0:0:56.5,331,2472
'0:0:56.55,326,2473
'0:0:56.6,327,2473
'0:0:56.65,374,2477
'0:0:56.7,496,2484
'0:0:56.75,490,2486
'0:0:56.8,415,2486
'0:0:56.85,353,2487
'0:0:56.9,360,2491
'0:0:56.95,381,2496
'0:0:57.0,358,2499
'0:0:57.05,331,2495
'0:0:57.1,321,2485
'0:0:57.15,307,2463
'0:0:57.2,293,2430
'0:0:57.25,324,2400
'0:0:57.3,421,2383
'0:0:57.35,460,2362
'0:0:57.4,397,2340
'0:0:57.45,334,2316
'0:0:57.5,329,2298
'0:0:57.55,347,2281
'0:0:57.6,345,2265
'0:0:57.65,331,2248
'0:0:57.7,318,2232
'0:0:57.75,306,2209
'0:0:57.8,305,2188
'0:0:57.85,300,2166
'0:0:57.9,360,2151
'0:0:57.95,479,2138
'0:0:58.0,454,2124
'0:0:58.05,364,2111
'0:0:58.1,317,2104
'0:0:58.15,348,2096
'0:0:58.2,346,2089
'0:0:58.25,317,2085
'0:0:58.3,306,2078
'0:0:58.35,306,2071
'0:0:58.4,304,2062
'0:0:58.45,306,2052
'0:0:58.5,297,2045
'0:0:58.55,338,2046
'0:0:58.6,491,2047
'0:0:58.65,471,2042
'0:0:58.7,380,2035
'0:0:58.75,336,2028
'0:0:58.8,336,2024
'0:0:58.85,345,2019
'0:0:58.9,305,2012
'0:0:58.95,275,2004
'0:0:59.0,256,1996
'0:0:59.05,261,1988
'0:0:59.1,256,1979
'0:0:59.15,257,1967
'0:0:59.2,251,1957
'0:0:59.25,288,1957
'0:0:59.3,459,1959
'0:0:59.35,475,1957
'0:0:59.4,415,1952
'0:0:59.45,371,1945
'0:0:59.5,365,1941
'0:0:59.55,371,1937
'0:0:59.6,350,1932
'0:0:59.65,339,1925
'0:0:59.7,337,1919
'0:0:59.75,332,1914
'0:0:59.8,330,1912
'0:0:59.85,327,1910
'0:0:59.9,317,1907
'0:0:59.95,309,1909
'0:1:0,367,1919

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~55~58~53~51~58~52~53~46~54~56~51~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
