,Experiment name:,Sample experiment
'0:0:50.3,419,1597
'0:0:50.35,404,1551
'0:0:50.4,409,1546
'0:0:50.45,299,1556
'0:0:50.5,222,1571
'0:0:50.55,274,1565
'0:0:50.6,337,1529
'0:0:50.65,385,1549
'0:0:50.7,356,1608
'0:0:50.75,253,1597
'0:0:50.8,201,1551
'0:0:50.85,263,1541
'0:0:50.9,365,1555
'0:0:50.95,439,1582
'0:0:51.0,410,1548
'0:0:51.05,318,1485
'0:0:51.1,298,1493
'0:0:51.15,345,1555
'0:0:51.2,424,1581
'0:0:51.25,470,1535
'0:0:51.3,465,1498
'0:0:51.35,407,1502
'0:0:51.4,272,1512
'0:0:51.45,251,1494
'0:0:51.5,344,1455
'0:0:51.55,413,1478
'0:0:51.6,359,1574
'0:0:51.65,185,1597
'0:0:51.7,106,1559
'0:0:51.75,182,1558
'0:0:51.8,317,1593
'0:0:51.85,404,1628
'0:0:51.9,423,1647
'0:0:51.95,380,1631
'0:0:52.0,353,1614
'0:0:52.05,328,1644
'0:0:52.1,353,1702
'0:0:52.15,440,1720
'0:0:52.2,474,1716
'0:0:52.25,442,1740
'0:0:52.3,397,1783
'0:0:52.35,300,1809
'0:0:52.4,291,1793
'0:0:52.45,295,1786
'0:0:52.5,308,1841
'0:0:52.55,292,1888
'0:0:52.6,213,1882
'0:0:52.65,181,1871
'0:0:52.7,234,1897
'0:0:52.75,310,1928
'0:0:52.8,343,1946
'0:0:52.85,324,1920
'0:0:52.9,294,1892
'0:0:52.95,359,1917
'0:0:53.0,454,1941
'0:0:53.05,494,1934
'0:0:53.1,490,1940
'0:0:53.15,482,1967
'0:0:53.2,374,1977
'0:0:53.25,270,1985
'0:0:53.3,368,1993
'0:0:53.35,489,2001
'0:0:53.4,458,2037
'0:0:53.45,428,2065
'0:0:53.5,386,2032
'0:0:53.55,370,1983
'0:0:53.6,409,1974
'0:0:53.65,340,1967
'0:0:53.7,300,1932
'0:0:53.75,335,1890
'0:0:53.8,388,1834
'0:0:53.85,470,1795
'0:0:53.9,516,1807
'0:0:53.95,563,1803
'0:0:54.0,577,1739
'0:0:54.05,525,1690
'0:0:54.1,394,1671
'0:0:54.15,221,1654
'0:0:54.2,144,1630
'0:0:54.25,246,1596
'0:0:54.3,325,1561
'0:0:54.35,330,1578
'0:0:54.4,376,1611
'0:0:54.45,410,1592
'0:0:54.5,395,1563
'0:0:54.55,405,1562
'0:0:54.6,464,1566
'0:0:54.65,537,1576
'0:0:54.7,534,1561
'0:0:54.75,546,1507
'0:0:54.8,609,1484
'0:0:54.85,647,1523
'0:0:54.9,673,1546
'0:0:54.95,558,1517
'0:0:55.0,262,1499
'0:0:55.05,86,1515
'0:0:55.1,167,1538
'0:0:55.15,243,1551
'0:0:55.2,300,1531
'0:0:55.25,288,1513
'0:0:55.3,261,1569
'0:0:55.35,285,1604
'0:0:55.4,261,1559
'0:0:55.45,253,1537
'0:0:55.5,365,1561
'0:0:55.55,462,1580
'0:0:55.6,413,1598
'0:0:55.65,336,1576
'0:0:55.7,238,1498
'0:0:55.75,92,1452
'0:0:55.8,1,1466
'0:0:55.85,43,1495
'0:0:55.9,126,1484
'0:0:55.95,146,1462
'0:0:56.0,225,1462
'0:0:56.05,277,1487
'0:0:56.1,418,1530
'0:0:56.15,516,1526
'0:0:56.2,468,1504
'0:0:56.25,359,1555
'0:0:56.3,205,1639
'0:0:56.35,0,1657
'0:0:56.4,0,1635
'0:0:56.45,3,1646
'0:0:56.5,217,1688
'0:0:56.55,387,1729
'0:0:56.6,409,1740
'0:0:56.65,382,1704
'0:0:56.7,343,1688
'0:0:56.75,338,1732
'0:0:56.8,370,1779
'0:0:56.85,404,1795
'0:0:56.9,401,1811
'0:0:56.95,354,1831
'0:0:57.0,265,1850
'0:0:57.05,248,1861
'0:0:57.1,309,1842
'0:0:57.15,372,1833
'0:0:57.2,412,1893
'0:0:57.25,483,1964
'0:0:57.3,524,1979
'0:0:57.35,455,1956
'0:0:57.4,474,1960
'0:0:57.45,411,1984
'0:0:57.5,328,2008
'0:0:57.55,236,2005
'0:0:57.6,167,1964
'0:0:57.65,188,1954
'0:0:57.7,333,2002
'0:0:57.75,489,2034
'0:0:57.8,541,2015
'0:0:57.85,494,1993
'0:0:57.9,434,1984
'0:0:57.95,251,1972
'0:0:58.0,226,1953
'0:0:58.05,293,1943
'0:0:58.1,284,1969
'0:0:58.15,394,2008
'0:0:58.2,475,1996
'0:0:58.25,465,1936
'0:0:58.3,453,1892
'0:0:58.35,453,1871
'0:0:58.4,400,1849
'0:0:58.45,338,1825
'0:0:58.5,263,1765
'0:0:58.55,227,1730
'0:0:58.6,333,1747
'0:0:58.65,410,1718
'0:0:58.7,434,1641
'0:0:58.75,430,1606
'0:0:58.8,439,1600
'0:0:58.85,367,1581
'0:0:58.9,277,1554
'0:0:58.95,311,1537
'0:0:59.0,371,1523
'0:0:59.05,395,1536
'0:0:59.1,431,1592
'0:0:59.15,417,1606
'0:0:59.2,281,1555
'0:0:59.25,317,1536
'0:0:59.3,382,1564
'0:0:59.35,389,1583
'0:0:59.4,419,1591
'0:0:59.45,517,1616
'0:0:59.5,509,1590
'0:0:59.55,428,1533
'0:0:59.6,393,1536
'0:0:59.65,462,1547
'0:0:59.7,524,1516
'0:0:59.75,527,1491
'0:0:59.8,490,1485
'0:0:59.85,418,1476
'0:0:59.9,267,1489
'0:0:59.95,286,1509
'0:1:0,367,1503

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~56~58~50~56~58~53~53~46~52~53~54~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
