,Experiment name:,Sample experiment
'0:0:53.45,7715,
'0:0:53.5,7713,
'0:0:53.55,7715,
'0:0:53.6,7720,
'0:0:53.65,7723,
'0:0:53.7,7720,
'0:0:53.75,7715,
'0:0:53.8,7707,
'0:0:53.85,7697,
'0:0:53.9,7687,
'0:0:53.95,7680,
'0:0:54.0,7674,
'0:0:54.05,7669,
'0:0:54.1,7664,
'0:0:54.15,7658,
'0:0:54.2,7650,
'0:0:54.25,7644,
'0:0:54.3,7637,
'0:0:54.35,7634,
'0:0:54.4,7635,
'0:0:54.45,7636,
'0:0:54.5,7639,
'0:0:54.55,7643,
'0:0:54.6,7647,
'0:0:54.65,7653,
'0:0:54.7,7663,
'0:0:54.75,7674,
'0:0:54.8,7689,
'0:0:54.85,7707,
'0:0:54.9,7729,
'0:0:54.95,7749,
'0:0:55.0,7775,
'0:0:55.05,7800,
'0:0:55.1,7824,
'0:0:55.15,7844,
'0:0:55.2,7866,
'0:0:55.25,7892,
'0:0:55.3,7925,
'0:0:55.35,7957,
'0:0:55.4,7992,
'0:0:55.45,8026,
'0:0:55.5,8060,
'0:0:55.55,8087,
'0:0:55.6,8109,
'0:0:55.65,8123,
'0:0:55.7,8133,
'0:0:55.75,8139,
'0:0:55.8,8146,
'0:0:55.85,8154,
'0:0:55.9,8162,
'0:0:55.95,8173,
'0:0:56.0,8187,
'0:0:56.05,8201,
'0:0:56.1,8215,
'0:0:56.15,8225,
'0:0:56.2,8228,
'0:0:56.25,8223,
'0:0:56.3,8208,
'0:0:56.35,8182,
'0:0:56.4,8144,
'0:0:56.45,8105,
'0:0:56.5,8067,
'0:0:56.55,8041,
'0:0:56.6,8015,
'0:0:56.65,7994,
'0:0:56.7,7971,
'0:0:56.75,7951,
'0:0:56.8,7930,
'0:0:56.85,7913,
'0:0:56.9,7898,
'0:0:56.95,7883,
'0:0:57.0,7866,
'0:0:57.05,7853,
'0:0:57.1,7842,
'0:0:57.15,7833,
'0:0:57.2,7822,
'0:0:57.25,7809,
'0:0:57.3,7796,
'0:0:57.35,7786,
'0:0:57.4,7777,
'0:0:57.45,7768,
'0:0:57.5,7762,
'0:0:57.55,7755,
'0:0:57.6,7747,
'0:0:57.65,7744,
'0:0:57.7,7738,
'0:0:57.75,7730,
'0:0:57.8,7720,
'0:0:57.85,7712,
'0:0:57.9,7709,
'0:0:57.95,7709,
'0:0:58.0,7709,
'0:0:58.05,7708,
'0:0:58.1,7707,
'0:0:58.15,7706,
'0:0:58.2,7706,
'0:0:58.25,7704,
'0:0:58.3,7703,
'0:0:58.35,7705,
'0:0:58.4,7708,
'0:0:58.45,7707,
'0:0:58.5,7700,
'0:0:58.55,7694,
'0:0:58.6,7690,
'0:0:58.65,7690,
'0:0:58.7,7693,
'0:0:58.75,7696,
'0:0:58.8,7702,
'0:0:58.85,7709,
'0:0:58.9,7720,
'0:0:58.95,7732,
'0:0:59.0,7744,
'0:0:59.05,7753,
'0:0:59.1,7765,
'0:0:59.15,7777,
'0:0:59.2,7788,
'0:0:59.25,7797,
'0:0:59.3,7805,
'0:0:59.35,7812,
'0:0:59.4,7821,
'0:0:59.45,7834,
'0:0:59.5,7847,
'0:0:59.55,7856,
'0:0:59.6,7864,
'0:0:59.65,7872,
'0:0:59.7,7881,
'0:0:59.75,7887,
'0:0:59.8,7893,
'0:0:59.85,7898,
'0:0:59.9,7908,
'0:0:59.95,7922,
'0:1:0,7935,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~48~54~32~49~55~58~51~52~58~53~52~46~57~48~51~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
