,Experiment name:,Sample experiment
'0:0:50.6,229,1411
'0:0:50.65,216,1364
'0:0:50.7,247,1352
'0:0:50.75,292,1315
'0:0:50.8,337,1280
'0:0:50.85,387,1258
'0:0:50.9,442,1234
'0:0:50.95,495,1236
'0:0:51.0,512,1271
'0:0:51.05,470,1244
'0:0:51.1,446,1193
'0:0:51.15,437,1184
'0:0:51.2,394,1168
'0:0:51.25,336,1144
'0:0:51.3,306,1119
'0:0:51.35,308,1101
'0:0:51.4,320,1078
'0:0:51.45,334,1109
'0:0:51.5,273,1127
'0:0:51.55,209,1081
'0:0:51.6,222,1068
'0:0:51.65,269,1082
'0:0:51.7,304,1072
'0:0:51.75,334,1051
'0:0:51.8,362,1024
'0:0:51.85,419,995
'0:0:51.9,498,987
'0:0:51.95,515,1011
'0:0:52.0,470,998
'0:0:52.05,465,973
'0:0:52.1,472,998
'0:0:52.15,405,1018
'0:0:52.2,316,1014
'0:0:52.25,263,1011
'0:0:52.3,222,1014
'0:0:52.35,220,1017
'0:0:52.4,262,1048
'0:0:52.45,262,1098
'0:0:52.5,232,1091
'0:0:52.55,220,1076
'0:0:52.6,258,1105
'0:0:52.65,299,1121
'0:0:52.7,320,1131
'0:0:52.75,331,1142
'0:0:52.8,336,1159
'0:0:52.85,355,1171
'0:0:52.9,385,1170
'0:0:52.95,394,1203
'0:0:53.0,407,1251
'0:0:53.05,448,1280
'0:0:53.1,457,1305
'0:0:53.15,411,1307
'0:0:53.2,367,1323
'0:0:53.25,336,1354
'0:0:53.3,320,1382
'0:0:53.35,346,1393
'0:0:53.4,350,1439
'0:0:53.45,314,1462
'0:0:53.5,296,1453
'0:0:53.55,315,1487
'0:0:53.6,345,1517
'0:0:53.65,366,1534
'0:0:53.7,376,1557
'0:0:53.75,385,1568
'0:0:53.8,409,1568
'0:0:53.85,447,1565
'0:0:53.9,443,1590
'0:0:53.95,434,1596
'0:0:54.0,468,1585
'0:0:54.05,462,1594
'0:0:54.1,403,1588
'0:0:54.15,357,1591
'0:0:54.2,336,1606
'0:0:54.25,330,1612
'0:0:54.3,364,1615
'0:0:54.35,323,1664
'0:0:54.4,228,1685
'0:0:54.45,209,1655
'0:0:54.5,249,1670
'0:0:54.55,299,1684
'0:0:54.6,337,1683
'0:0:54.65,363,1670
'0:0:54.7,396,1636
'0:0:54.75,449,1577
'0:0:54.8,502,1529
'0:0:54.85,508,1538
'0:0:54.9,539,1529
'0:0:54.95,538,1496
'0:0:55.0,463,1459
'0:0:55.05,373,1425
'0:0:55.1,320,1409
'0:0:55.15,288,1394
'0:0:55.2,292,1373
'0:0:55.25,307,1378
'0:0:55.3,254,1385
'0:0:55.35,203,1342
'0:0:55.4,215,1307
'0:0:55.45,267,1300
'0:0:55.5,314,1275
'0:0:55.55,349,1259
'0:0:55.6,367,1241
'0:0:55.65,383,1213
'0:0:55.7,420,1182
'0:0:55.75,465,1175
'0:0:55.8,486,1162
'0:0:55.85,534,1138
'0:0:55.9,545,1142
'0:0:55.95,478,1136
'0:0:56.0,403,1104
'0:0:56.05,354,1083
'0:0:56.1,319,1068
'0:0:56.15,274,1048
'0:0:56.2,278,1029
'0:0:56.25,280,1058
'0:0:56.3,239,1048
'0:0:56.35,218,1017
'0:0:56.4,238,1029
'0:0:56.45,278,1023
'0:0:56.5,317,1004
'0:0:56.55,350,989
'0:0:56.6,373,970
'0:0:56.65,394,944
'0:0:56.7,418,943
'0:0:56.75,410,952
'0:0:56.8,404,942
'0:0:56.85,408,950
'0:0:56.9,385,971
'0:0:56.95,353,980
'0:0:57.0,333,993
'0:0:57.05,325,1021
'0:0:57.1,313,1063
'0:0:57.15,329,1095
'0:0:57.2,327,1157
'0:0:57.25,282,1177
'0:0:57.3,259,1148
'0:0:57.35,276,1160
'0:0:57.4,302,1176
'0:0:57.45,335,1186
'0:0:57.5,371,1201
'0:0:57.55,387,1214
'0:0:57.6,408,1222
'0:0:57.65,434,1216
'0:0:57.7,432,1237
'0:0:57.75,440,1270
'0:0:57.8,476,1288
'0:0:57.85,468,1305
'0:0:57.9,403,1317
'0:0:57.95,351,1342
'0:0:58.0,320,1382
'0:0:58.05,294,1414
'0:0:58.1,313,1417
'0:0:58.15,306,1442
'0:0:58.2,268,1477
'0:0:58.25,265,1472
'0:0:58.3,302,1492
'0:0:58.35,333,1523
'0:0:58.4,348,1546
'0:0:58.45,362,1568
'0:0:58.5,380,1580
'0:0:58.55,406,1576
'0:0:58.6,430,1572
'0:0:58.65,426,1605
'0:0:58.7,450,1626
'0:0:58.75,512,1628
'0:0:58.8,510,1638
'0:0:58.85,438,1631
'0:0:58.9,386,1642
'0:0:58.95,364,1663
'0:0:59.0,350,1680
'0:0:59.05,362,1689
'0:0:59.1,340,1714
'0:0:59.15,260,1717
'0:0:59.2,222,1670
'0:0:59.25,243,1650
'0:0:59.3,293,1645
'0:0:59.35,332,1634
'0:0:59.4,357,1619
'0:0:59.45,388,1585
'0:0:59.5,443,1540
'0:0:59.55,484,1512
'0:0:59.6,472,1503
'0:0:59.65,496,1476
'0:0:59.7,522,1432
'0:0:59.75,484,1393
'0:0:59.8,403,1357
'0:0:59.85,341,1349
'0:0:59.9,304,1351
'0:0:59.95,283,1342
'0:1:0,308,1332

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~54~58~49~51~58~52~56~46~56~56~50~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
