,Experiment name:,Sample experiment
'0:0:54.2,349,415
'0:0:54.25,350,435
'0:0:54.3,352,456
'0:0:54.35,352,474
'0:0:54.4,353,490
'0:0:54.45,351,499
'0:0:54.5,356,505
'0:0:54.55,383,506
'0:0:54.6,394,498
'0:0:54.65,380,482
'0:0:54.7,364,460
'0:0:54.75,354,439
'0:0:54.8,357,420
'0:0:54.85,360,402
'0:0:54.9,357,384
'0:0:54.95,352,369
'0:0:55.0,350,354
'0:0:55.05,352,340
'0:0:55.1,354,324
'0:0:55.15,350,311
'0:0:55.2,351,298
'0:0:55.25,375,285
'0:0:55.3,391,275
'0:0:55.35,380,267
'0:0:55.4,364,260
'0:0:55.45,356,255
'0:0:55.5,353,249
'0:0:55.55,358,245
'0:0:55.6,355,243
'0:0:55.65,353,243
'0:0:55.7,348,245
'0:0:55.75,350,247
'0:0:55.8,353,254
'0:0:55.85,349,262
'0:0:55.9,352,275
'0:0:55.95,350,288
'0:0:56.0,363,302
'0:0:56.05,394,315
'0:0:56.1,393,333
'0:0:56.15,372,354
'0:0:56.2,361,378
'0:0:56.25,356,400
'0:0:56.3,356,425
'0:0:56.35,355,449
'0:0:56.4,351,472
'0:0:56.45,350,490
'0:0:56.5,350,506
'0:0:56.55,352,515
'0:0:56.6,352,517
'0:0:56.65,351,511
'0:0:56.7,354,498
'0:0:56.75,376,480
'0:0:56.8,390,458
'0:0:56.85,376,439
'0:0:56.9,363,420
'0:0:56.95,355,402
'0:0:57.0,355,384
'0:0:57.05,360,367
'0:0:57.1,357,351
'0:0:57.15,354,339
'0:0:57.2,351,326
'0:0:57.25,351,314
'0:0:57.3,352,302
'0:0:57.35,353,292
'0:0:57.4,357,281
'0:0:57.45,381,272
'0:0:57.5,389,262
'0:0:57.55,377,255
'0:0:57.6,363,249
'0:0:57.65,354,245
'0:0:57.7,356,242
'0:0:57.75,356,240
'0:0:57.8,355,240
'0:0:57.85,352,241
'0:0:57.9,349,247
'0:0:57.95,349,257
'0:0:58.0,350,275
'0:0:58.05,352,295
'0:0:58.1,351,316
'0:0:58.15,356,335
'0:0:58.2,386,355
'0:0:58.25,389,376
'0:0:58.3,373,400
'0:0:58.35,361,423
'0:0:58.4,356,446
'0:0:58.45,356,465
'0:0:58.5,357,485
'0:0:58.55,356,501
'0:0:58.6,352,514
'0:0:58.65,350,517
'0:0:58.7,352,506
'0:0:58.75,353,482
'0:0:58.8,353,450
'0:0:58.85,365,424
'0:0:58.9,387,401
'0:0:58.95,383,384
'0:0:59.0,368,369
'0:0:59.05,358,357
'0:0:59.1,354,343
'0:0:59.15,359,329
'0:0:59.2,357,313
'0:0:59.25,353,297
'0:0:59.3,349,282
'0:0:59.35,353,271
'0:0:59.4,352,261
'0:0:59.45,353,254
'0:0:59.5,351,247
'0:0:59.55,365,240
'0:0:59.6,390,233
'0:0:59.65,386,230
'0:0:59.7,369,233
'0:0:59.75,359,242
'0:0:59.8,354,258
'0:0:59.85,357,277
'0:0:59.9,361,300
'0:0:59.95,356,321
'0:1:0,351,346

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~57~58~48~57~58~50~51~46~51~56~51~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
