,Experiment name:,Sample experiment
'0:0:54.2,351,431
'0:0:54.25,353,451
'0:0:54.3,351,466
'0:0:54.35,346,478
'0:0:54.4,346,481
'0:0:54.45,347,477
'0:0:54.5,354,467
'0:0:54.55,353,448
'0:0:54.6,355,428
'0:0:54.65,381,405
'0:0:54.7,388,383
'0:0:54.75,368,359
'0:0:54.8,355,338
'0:0:54.85,349,318
'0:0:54.9,359,301
'0:0:54.95,357,286
'0:0:55.0,355,275
'0:0:55.05,352,265
'0:0:55.1,351,258
'0:0:55.15,347,253
'0:0:55.2,343,249
'0:0:55.25,342,244
'0:0:55.3,351,237
'0:0:55.35,379,228
'0:0:55.4,390,222
'0:0:55.45,376,219
'0:0:55.5,366,218
'0:0:55.55,358,216
'0:0:55.6,350,214
'0:0:55.65,357,214
'0:0:55.7,353,214
'0:0:55.75,343,213
'0:0:55.8,342,214
'0:0:55.85,344,216
'0:0:55.9,346,218
'0:0:55.95,350,219
'0:0:56.0,346,223
'0:0:56.05,358,229
'0:0:56.1,391,240
'0:0:56.15,392,259
'0:0:56.2,368,281
'0:0:56.25,355,305
'0:0:56.3,349,327
'0:0:56.35,353,350
'0:0:56.4,353,371
'0:0:56.45,350,392
'0:0:56.5,352,409
'0:0:56.55,351,426
'0:0:56.6,349,442
'0:0:56.65,341,457
'0:0:56.7,343,470
'0:0:56.75,347,481
'0:0:56.8,373,489
'0:0:56.85,389,494
'0:0:56.9,373,493
'0:0:56.95,366,480
'0:0:57.0,353,460
'0:0:57.05,356,438
'0:0:57.1,362,420
'0:0:57.15,360,404
'0:0:57.2,348,389
'0:0:57.25,342,374
'0:0:57.3,345,361
'0:0:57.35,349,347
'0:0:57.4,348,334
'0:0:57.45,350,317
'0:0:57.5,382,301
'0:0:57.55,390,285
'0:0:57.6,372,273
'0:0:57.65,358,265
'0:0:57.7,350,259
'0:0:57.75,350,254
'0:0:57.8,354,250
'0:0:57.85,352,244
'0:0:57.9,345,239
'0:0:57.95,345,233
'0:0:58.0,346,228
'0:0:58.05,347,223
'0:0:58.1,352,220
'0:0:58.15,354,218
'0:0:58.2,355,216
'0:0:58.25,375,215
'0:0:58.3,388,220
'0:0:58.35,377,233
'0:0:58.4,365,251
'0:0:58.45,356,272
'0:0:58.5,357,292
'0:0:58.55,358,312
'0:0:58.6,355,333
'0:0:58.65,344,358
'0:0:58.7,341,381
'0:0:58.75,343,405
'0:0:58.8,346,425
'0:0:58.85,346,447
'0:0:58.9,344,463
'0:0:58.95,344,478
'0:0:59.0,359,490
'0:0:59.05,388,501
'0:0:59.1,385,506
'0:0:59.15,373,500
'0:0:59.2,361,480
'0:0:59.25,354,452
'0:0:59.3,353,427
'0:0:59.35,353,405
'0:0:59.4,349,385
'0:0:59.45,345,366
'0:0:59.5,348,349
'0:0:59.55,356,332
'0:0:59.6,356,316
'0:0:59.65,346,300
'0:0:59.7,351,286
'0:0:59.75,378,272
'0:0:59.8,388,262
'0:0:59.85,373,254
'0:0:59.9,358,248
'0:0:59.95,353,242
'0:1:0,353,237

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~57~58~52~48~58~53~57~46~57~49~51~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
