,Experiment name:,Sample experiment
'0:0:50.3,266,2338
'0:0:50.35,248,2341
'0:0:50.4,324,2345
'0:0:50.45,663,2352
'0:0:50.5,704,2357
'0:0:50.55,540,2363
'0:0:50.6,394,2365
'0:0:50.65,311,2369
'0:0:50.7,341,2377
'0:0:50.75,370,2380
'0:0:50.8,317,2376
'0:0:50.85,257,2369
'0:0:50.9,246,2361
'0:0:50.95,264,2346
'0:0:51.0,272,2322
'0:0:51.05,267,2294
'0:0:51.1,256,2265
'0:0:51.15,493,2244
'0:0:51.2,703,2221
'0:0:51.25,617,2199
'0:0:51.3,454,2172
'0:0:51.35,336,2146
'0:0:51.4,321,2123
'0:0:51.45,364,2102
'0:0:51.5,346,2079
'0:0:51.55,285,2060
'0:0:51.6,254,2042
'0:0:51.65,255,2026
'0:0:51.7,264,2010
'0:0:51.75,270,1992
'0:0:51.8,265,1973
'0:0:51.85,268,1958
'0:0:51.9,565,1941
'0:0:51.95,713,1925
'0:0:52.0,585,1915
'0:0:52.05,433,1908
'0:0:52.1,333,1902
'0:0:52.15,334,1898
'0:0:52.2,363,1889
'0:0:52.25,326,1881
'0:0:52.3,265,1874
'0:0:52.35,246,1865
'0:0:52.4,255,1855
'0:0:52.45,260,1848
'0:0:52.5,263,1844
'0:0:52.55,266,1838
'0:0:52.6,260,1830
'0:0:52.65,250,1821
'0:0:52.7,238,1812
'0:0:52.75,522,1804
'0:0:52.8,787,1796
'0:0:52.85,677,1790
'0:0:52.9,492,1785
'0:0:52.95,386,1782
'0:0:53.0,344,1779
'0:0:53.05,364,1776
'0:0:53.1,348,1771
'0:0:53.15,292,1765
'0:0:53.2,253,1758
'0:0:53.25,252,1753
'0:0:53.3,260,1747
'0:0:53.35,265,1743
'0:0:53.4,267,1738
'0:0:53.45,259,1736
'0:0:53.5,250,1734
'0:0:53.55,248,1731
'0:0:53.6,244,1724
'0:0:53.65,245,1719
'0:0:53.7,594,1713
'0:0:53.75,807,1709
'0:0:53.8,662,1707
'0:0:53.85,480,1706
'0:0:53.9,383,1707
'0:0:53.95,346,1708
'0:0:54.0,365,1711
'0:0:54.05,346,1713
'0:0:54.1,287,1715
'0:0:54.15,247,1719
'0:0:54.2,245,1728
'0:0:54.25,256,1740
'0:0:54.3,262,1755
'0:0:54.35,262,1773
'0:0:54.4,260,1793
'0:0:54.45,253,1810
'0:0:54.5,250,1823
'0:0:54.55,242,1833
'0:0:54.6,237,1843
'0:0:54.65,567,1854
'0:0:54.7,809,1869
'0:0:54.75,666,1880
'0:0:54.8,468,1892
'0:0:54.85,355,1902
'0:0:54.9,320,1916
'0:0:54.95,359,1931
'0:0:55.0,349,1948
'0:0:55.05,285,1963
'0:0:55.1,240,1980
'0:0:55.15,236,1995
'0:0:55.2,247,2013
'0:0:55.25,258,2029
'0:0:55.3,258,2047
'0:0:55.35,256,2063
'0:0:55.4,251,2074
'0:0:55.45,240,2081
'0:0:55.5,229,2090
'0:0:55.55,523,2104
'0:0:55.6,805,2118
'0:0:55.65,685,2131
'0:0:55.7,481,2145
'0:0:55.75,342,2159
'0:0:55.8,308,2176
'0:0:55.85,356,2192
'0:0:55.9,354,2210
'0:0:55.95,291,2230
'0:0:56.0,238,2253
'0:0:56.05,229,2279
'0:0:56.1,240,2308
'0:0:56.15,253,2330
'0:0:56.2,262,2350
'0:0:56.25,246,2363
'0:0:56.3,283,2379
'0:0:56.35,637,2398
'0:0:56.4,738,2410
'0:0:56.45,575,2416
'0:0:56.5,403,2422
'0:0:56.55,295,2429
'0:0:56.6,323,2440
'0:0:56.65,370,2449
'0:0:56.7,321,2454
'0:0:56.75,255,2457
'0:0:56.8,234,2461
'0:0:56.85,246,2460
'0:0:56.9,255,2451
'0:0:56.95,258,2436
'0:0:57.0,241,2416
'0:0:57.05,451,2403
'0:0:57.1,728,2394
'0:0:57.15,654,2382
'0:0:57.2,470,2362
'0:0:57.25,326,2344
'0:0:57.3,298,2329
'0:0:57.35,360,2315
'0:0:57.4,351,2297
'0:0:57.45,284,2277
'0:0:57.5,245,2258
'0:0:57.55,245,2241
'0:0:57.6,261,2218
'0:0:57.65,269,2192
'0:0:57.7,253,2159
'0:0:57.75,306,2130
'0:0:57.8,643,2104
'0:0:57.85,707,2081
'0:0:57.9,540,2058
'0:0:57.95,392,2032
'0:0:58.0,303,2008
'0:0:58.05,339,1992
'0:0:58.1,361,1972
'0:0:58.15,306,1958
'0:0:58.2,248,1950
'0:0:58.25,237,1938
'0:0:58.3,244,1927
'0:0:58.35,262,1924
'0:0:58.4,270,1917
'0:0:58.45,268,1906
'0:0:58.5,241,1898
'0:0:58.55,310,1895
'0:0:58.6,692,1894
'0:0:58.65,739,1891
'0:0:58.7,558,1885
'0:0:58.75,407,1876
'0:0:58.8,326,1868
'0:0:58.85,348,1861
'0:0:58.9,361,1852
'0:0:58.95,311,1842
'0:0:59.0,250,1832
'0:0:59.05,237,1823
'0:0:59.1,253,1813
'0:0:59.15,262,1804
'0:0:59.2,266,1799
'0:0:59.25,265,1801
'0:0:59.3,254,1806
'0:0:59.35,242,1804
'0:0:59.4,237,1799
'0:0:59.45,338,1794
'0:0:59.5,745,1788
'0:0:59.55,781,1787
'0:0:59.6,585,1793
'0:0:59.65,439,1795
'0:0:59.7,357,1795
'0:0:59.75,349,1792
'0:0:59.8,356,1787
'0:0:59.85,308,1781
'0:0:59.9,249,1774
'0:0:59.95,236,1766
'0:1:0,247,1754

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~55~58~52~50~58~51~51~46~48~51~49~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
